Instituição;Código;TCB;SR;TD;TC;Cidade;UF;Data;Captações;;;;;;;;;;;;;;;;Instrumentos Derivativos (f);Outras Obrigações (g);Passivo Circulante e Exigível a Longo Prazo (h) = (e) + (f) + (g);Resultados de Exercícios Futuros (i);Patrimônio Líquido (j);Passivo Total (k) = (h) + (i) + (j);
;;;;;;;;;Depósito Total;;;;;;;Obrigações por Operações Compromissadas (b);Recursos de Aceites e Emissão de Títulos;;;;;;Obrigações por Empréstimos e Repasses (d);Captações (e) = (a) + (b) + (c) + (d);;;;;;;
;;;;;;;;;Depósitos à Vista (a1);Depósitos de Poupança (a2);Depósitos Interfinanceiros (a3);Depósitos a Prazo (a4);Conta de Pagamento Pré-Paga (a5);Depósitos Outros (a6);Depósito Total (a);;Letras de Crédito Imobiliário (c1);Letras de Crédito do Agronegócio (c2);Letras Financeiras (c3);Obrigações por Títulos e Valores Mobiliários no Exterior (c4);Outros Recursos de Aceites e Emissão de Títulos (c5);Recursos de Aceites e Emissão de Títulos (c);;;;;;;;;
COOPERATIVA DE ECONOMIA E CRÉDITO MUTUO DOS FUNCIONÁRIOS DE INSTITUIÇÕES FINANCEIRAS PUBLICAS E PRIVADAS NO TERRITÓRIO NACIONAL - CREDBRASIL;2869663;b3S;S5;I;2;VITORIA;ES;06/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;553;553;0;3.084;3.637
SOLFÁCIL SCD - PRUDENCIAL;1000086440;n1;S5;I;2;SAO PAULO;SP;06/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.218;2.218;0;1.418;3.636
ONCRED SCD - PRUDENCIAL;1000086000;n1;S5;I;2;SAO CAETANO DO SUL;SP;06/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;404;404;0;3.229;3.633
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA COMPANHIA PAULISTA DE TRENS METROPOLITANOS - COOPERTREM;1530136;b3S;S5;I;2;OSASCO;SP;06/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;191;191;0;3.377;3.568
COOPERATIVA DE CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA FIEP, SESI, SENAI, IEL E DO CONDOMÍNIO EDIFÍCIO AGOSTINHO VELLOSO DA SILVEIRA (CEAVS  - CREDFISP LTDA.;5747018;b3S;S5;I;2;CAMPINA GRANDE;PB;06/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;282;282;0;3.260;3.543
CREDIFIT SCD - PRUDENCIAL;1000085465;n1;S5;I;2;SALVADOR;BA;06/2023;0;0;0;0;153;0;153;0;0;0;0;0;0;0;0;153;0;275;429;0;3.096;3.525
ZM SCD PRUDENCIAL;1000086828;n1;S5;I;2;AGUAS LINDAS DE GOIAS;GO;06/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;169;169;0;3.228;3.397
MONETARIE SCD - PRUDENCIAL;1000085991;n1;S5;I;2;PORTO ALEGRE;RS;06/2023;0;0;0;0;850;0;850;0;0;0;0;0;0;0;0;850;0;127;978;0;2.405;3.383
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA ACUMENT BRASIL;45068632;b3S;S5;I;2;ATIBAIA;SP;06/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;225;225;0;3.137;3.362
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DA ASCAR/EMATER-RS LTDA-CRESAL;90278987;b3S;S5;I;2;PORTO ALEGRE;RS;06/2023;0;0;0;391;0;0;391;0;0;0;0;0;0;0;0;391;0;213;604;0;2.750;3.354
INTEGRAL ACCESS DTVM - PRUDENCIAL;1000085049;n2;S4;I;2;SAO PAULO;SP;06/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;40;40;0;3.287;3.327
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS EM INSTITUIÇÕES DO SISTEMA FINANCEIRO NAS REGIÕES DE SÃO PAULO E CAMPINAS (SP) - CREDISCOOP;3674133;b3S;S5;I;2;SAO PAULO;SP;06/2023;0;0;0;1.433;0;0;1.433;0;0;0;0;0;0;0;0;1.433;0;310;1.743;0;1.566;3.309
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA USINA SANTA MARIA - PILONCRED;1107759;b3S;S5;I;2;CERQUILHO;SP;06/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;155;155;0;3.143;3.298
HEMERA DTVM - PRUDENCIAL;1000085685;n2;S4;I;2;CURITIBA;PR;06/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;982;982;0;2.298;3.281
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DA UERJ LTDA. - COOPUERJ;28885036;b3S;S5;I;2;RIO DE JANEIRO;RJ;06/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;445;445;0;2.782;3.228
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO DE JANEIRO E EMPREGADOS EM ESTABELECIMENTOS PRIVADOS DE ENSINO DO MUNICÍPIO DO RIO DE JANEIRO LTDA.;42445122;b3S;S5;I;2;RIO DE JANEIRO;RJ;06/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.183;1.183;0;1.987;3.169
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA EMPRESA SUPERMERCADOS JAU SERVE - COOPERJS;3400651;b3S;S5;I;2;JAU;SP;06/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;47;47;0;3.080;3.126
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA NAKATA;9128022;b3S;S5;I;2;OSASCO;SP;06/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;81;81;0;3.021;3.102
PACIFIC INVEST DTVM LTDA - PRUDENCIAL;1000084143;n2;S4;I;2;JOACABA;SC;06/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;974;974;0;2.025;2.999
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO PODER JUDICIÁRIO E SERVIDORES PÚBLICOS DO ESTADO DE SÃO PAULO - JUDCRED;7651495;b3S;S5;I;2;SAO PAULO;SP;06/2023;0;0;0;114;0;0;114;0;0;0;0;0;0;0;0;114;0;751;865;0;2.130;2.995
DGB CREDIT  SCD - PRUDENCIAL;1000086543;n1;S5;I;2;SALVADOR;BA;06/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;2.954;2.957
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO SUGGAR LTDA.;548980;b3S;S5;I;2;BELO HORIZONTE;MG;06/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;99;99;0;2.823;2.922
COOPERATIVA DE CRÉDITO DOS EMPREGADOS DAS EMPRESAS DO GRUPO INDORAMA NO BRASIL;62605290;b3S;S5;I;2;POCOS DE CALDAS;MG;06/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;248;248;0;2.643;2.891
MOMENTO DTVM LTDA. - PRUDENCIAL;1000084181;n2;S4;I;2;RIO DE JANEIRO;RJ;06/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;454;454;0;2.385;2.839
COOPERATIVA DE CRÉDITO DOS FUNCIONÁRIOS DA PERPART, DO IPA E DA ADAGRO - COOPEMATER;11356599;b3S;S5;I;2;RECIFE;PE;06/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;148;148;0;2.642;2.791
COOPSERJ - COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS DO PODER EXECUTIVO DO ESTADO DO RIO DE JANEIRO LTDA.;2723075;b3S;S5;I;2;RIO DE JANEIRO;RJ;06/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;813;813;0;1.905;2.718
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA BECTON DICKINSON INDÚSTRIAS CIRÚRGICAS LTDA., LTDA.;21597133;b3S;S5;I;2;JUIZ DE FORA;MG;06/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;372;372;0;2.330;2.702
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS EM EMPRESAS ADMINISTRADORAS DE AEROPORTOS - AEROCRED;5292849;b3S;S5;I;2;GUARULHOS;SP;06/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;106;106;0;2.543;2.648
GOOD CC - PRUDENCIAL;1000084521;n2;S5;I;2;PORTO ALEGRE;RS;06/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;400;400;0;2.159;2.559
AVS CORRETORA DE CÂMBIO LTDA - PRUDENCIAL;1000084590;n2;S5;I;2;CURITIBA;PR;06/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;613;613;0;1.921;2.534
NUMATUR CC LTDA - PRUDENCIAL;1000082451;n2;S5;I;2;SAO PAULO;SP;06/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;82;82;0;2.430;2.512
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DA VIACAO NOSSA SENHORA DO AMPARO LTDA. - COPERFAMP;2192115;b3S;S5;I;2;MARICA;RJ;06/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;194;194;0;2.283;2.477
EUROINVEST S/A CCTVM - PRUDENCIAL;1000082781;n2;S4;I;2;RIO DE JANEIRO;RJ;06/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;272;272;0;2.204;2.475
SADOC CC - PRUDENCIAL;1000084758;n2;S5;I;2;FORTALEZA;CE;06/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;185;185;0;2.262;2.447
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO GRUPO PARAMOUNT;88183173;b3S;S5;I;2;SAPUCAIA DO SUL;RS;06/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;89;0;2.323;2.412
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DO COLEGIO PEDRO II;2910387;b3S;S5;I;2;RIO DE JANEIRO;RJ;06/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;152;152;0;2.251;2.403
AMAZÔNIA CC LTDA. - PRUDENCIAL;1000082365;n2;S4;I;2;MANAUS;AM;06/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;307;307;0;2.055;2.363
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA JOLIMODE ROUPAS E EMPRESAS COLIGADAS LTDA;28244622;b3S;S5;I;2;RIO DE JANEIRO;RJ;06/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;147;147;0;2.202;2.349
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS TRABALHADORES EM CONSELHOS DE FISCALIZACAO PROFISSIONAL NO MUNICIPIO DO RIO DE JANEIRO LTDA.;2850075;b3S;S5;I;2;RIO DE JANEIRO;RJ;06/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;316;316;0;1.988;2.304
NUMBER ONE SCC LTDA. - PRUDENCIAL;1000081988;n2;S5;I;2;RIO DE JANEIRO;RJ;06/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;726;726;0;1.559;2.285
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DA GKN DO BRASIL LTDA;5331882;b3S;S5;I;2;PORTO ALEGRE;RS;06/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;52;52;0;2.194;2.245
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO SERVIDORES PÚBLICOS ATIVOS, INATIVOS E PENSIONISTAS DA ADMINISTRAÇÃO DIRETA, INDIRETA E ASSEMBLÉIA LEGISLATIVA DO ESTADO DO RIO GRANDE SUL - COOPSERGS;5591437;b3S;S5;I;2;PORTO ALEGRE;RS;06/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.840;1.840;0;392;2.232
FRIDAY IP - PRUDENCIAL;1000086062;n4;;I;2;RIO DE JANEIRO;RJ;06/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;21;21;0;2.188;2.209
FINANCRED SCMEPP LTDA. - PRUDENCIAL;1000084679;n1;S5;I;2;CAMPO GRANDE;MS;06/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;12;0;251;264;0;1.945;2.208
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO SEBRAE BAHIA LTDA.;5658367;b3S;S5;I;2;SALVADOR;BA;06/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;73;73;0;2.086;2.159
BIZCAPITAL SCD - PRUDENCIAL;1000086103;n1;S5;I;2;RIO DE JANEIRO;RJ;06/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;77;77;0;2.080;2.157
MAGNETIS DTVM  - PRUDENCIAL;1000085135;n2;S4;I;3;SAO PAULO;SP;06/2023;0;0;0;0;0;230;230;0;0;0;0;0;0;0;0;230;0;318;547;0;1.582;2.129
MÉRITO DTVM - PRUDENCIAL;1000085874;n2;S4;I;2;SAO PAULO;SP;06/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;156;156;0;1.955;2.111
BRCARD SCD - PRUDENCIAL;1000085159;n1;S5;I;2;CALDAS NOVAS;GO;06/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;76;76;0;2.014;2.089
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS BANCÁRIOS DO TRIÂNGULO LTDA.;1301541;b3S;S5;I;2;UBERLANDIA;MG;06/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.260;1.260;0;807;2.067
CORPORE SCD - PRUDENCIAL;1000083216;n1;S5;I;2;DOURADOS;MS;06/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;85;85;0;1.968;2.054
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVENTUÁRIOS DA CIMENTO TUPI S.A. E EMPRESAS COLIGADAS LTDA. - TUPICRED;19551787;b3S;S5;I;2;CARANDAI;MG;06/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;105;105;0;1.947;2.051
BARU SCD - PRUDENCIAL;1000085805;n1;S5;I;2;PORTO ALEGRE;RS;06/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;193;193;0;1.808;2.001
SBCASH SCD PRUDENCIAL;1000085661;n1;S5;I;2;SAO PAULO;SP;06/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.187;1.187;0;802;1.989
COOPERATIVA DE CRÉDITO DOS EMPREGADOS DA CBA ITAPISSUMA E EMPREGADOS DE EMPRESAS PRESTADORA DE SERVIÇOS INDUSTRIAIS, NO ESTADO DE PERNAMBUCO - CREDCOOPE;8931800;b3S;S5;I;2;ITAPISSUMA;PE;06/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;100;0;1.833;1.932
ATF CREDIT SCD - PRUDENCIAL;1000085915;n1;S5;I;2;PORTO ALEGRE;RS;06/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;13;0;1.889;1.902
QUEROCRED SCD - PRUDENCIAL;1000086615;n1;S5;I;2;CANOAS;RS;06/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;17;17;0;1.857;1.874
CUMBUCA IP - PRUDENCIAL;1000086866;n4;;I;2;SAO PAULO;SP;06/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;11;0;1.857;1.868
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS EMPRESAS PLASCAR;17411307;b3S;S5;I;2;JUNDIAI;SP;06/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.513;1.513;0;334;1.847
FINAZO SCD - PRUDENCIAL;1000086567;n1;S5;I;2;BALNEARIO CAMBORIU;SC;06/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;5;0;1.838;1.843
INCO SEP - PRUDENCIAL;1000086086;n1;S5;I;2;SAO PAULO;SP;06/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;314;314;0;1.525;1.839
STARCRED SCD - PRUDENCIAL;1000085032;n1;S5;I;2;TAQUARA;RS;06/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;5;0;1.821;1.826
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS EMPRESAS SOMART LTDA.;129753;b3S;S5;I;2;URUCANIA;MG;06/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;221;221;0;1.591;1.812
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA PROLEC GE BRASIL TRANSMISSÃO DE ENERGIA S.A.;88043187;b3S;S5;I;2;CANOAS;RS;06/2023;0;0;0;300;0;0;300;0;0;0;0;0;0;0;0;300;0;45;345;0;1.459;1.803
LAMARA SCD - PRUDENCIAL;1000084394;n1;S5;I;2;FORTALEZA;CE;06/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;270;270;0;1.530;1.800
ATICCA SCD PRUDENCIAL;1000085946;n1;S5;I;2;ARARAQUARA;SP;06/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;119;119;0;1.673;1.792
LOAN BRASIL SCD - PRUDENCIAL;1000086897;n1;S5;I;2;MANAUS;AM;06/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;193;193;0;1.573;1.766
LUMINA CC - PRUDENCIAL;1000082310;n2;S5;I;2;SALVADOR;BA;06/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;258;258;0;1.487;1.745
COOPERATIVA DE CRÉDITO MÚTUO DOS TRABALHADORES DO SISTEMA FINANCEIRO DE CURITIBA E REGIÃO - COOPCREFI;6942423;b3S;S5;I;2;CURITIBA;PR;06/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;112;112;0;1.631;1.743
LIMINE TRUST DTVM  - PRUDENCIAL;1000084617;n2;S4;I;2;SAO PAULO;SP;06/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;642;642;0;1.099;1.741
CONSEGTUR CC - PRUDENCIAL;1000082303;n2;S4;I;2;SAO PAULO;SP;06/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.219;1.219;0;521;1.740
MAGNUM SCD - PRUDENCIAL;1000085984;n1;S5;I;2;SAO PAULO;SP;06/2023;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;1;0;577;578;0;1.157;1.736
GIRO SCD - PRUDENCIAL;1000085496;n1;S5;I;2;CURITIBA;PR;06/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;205;205;0;1.520;1.724
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS MUNICIPAIS DE JABOTICABAL - COOPERSERV;881829;b3S;S5;I;2;JABOTICABAL;SP;06/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;245;245;0;1.479;1.724
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA FUNDAÇÃO ARTHUR BERNARDES LTDA. - COOFAB;2738981;b3S;S5;I;2;VICOSA;MG;06/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;132;132;0;1.546;1.677
SAGITUR CORRETORA DE CÂMBIO S.A. - PRUDENCIAL;1000084648;n2;S4;I;2;SAO PAULO;SP;06/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.239;2.239;0;-587;1.652
PROVU SCD - PRUDENCIAL;1000085764;n1;S5;I;2;SAO PAULO;SP;06/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;266;266;0;1.349;1.615
SINGRATUR CC LTDA. - PRUDENCIAL;1000082389;n2;S4;I;2;MARINGA;PR;06/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;194;194;0;1.400;1.594
FALCON DTVM PRUDENCIAL;1000086952;n2;S4;I;2;CURITIBA;PR;06/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;1.553;1.556
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA POLÍCIA MILITAR DO ESTADO DE SÃO PAULO DA REGIÃO CENTRO-OESTE PAULISTA - CREDMIL;4152107;b3S;S5;I;2;BAURU;SP;06/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;426;426;0;1.129;1.555
ATLANTA SCM LTDA - PRUDENCIAL;1000083034;n1;S5;I;2;PASSOS;MG;06/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;12;0;1.537;1.550
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO VOTORANTIM LIMITADA.;75174953;b3S;S5;I;2;RIO BRANCO DO SUL;PR;06/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46;46;0;1.485;1.531
PEAK SEP - PRUDENCIAL;1000085881;n1;S5;I;2;SAO PAULO;SP;06/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;365;365;0;1.137;1.502
COOPERATIVA DE CRÉDITO DOS FUNCIONÁRIOS DO GRUPO PPG;3657230;b3S;S5;I;2;SUMARE;SP;06/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;25;25;0;1.473;1.498
PÓLOCRED SCMEPP LTDA. - PRUDENCIAL;1000083106;n1;S5;I;2;FLORIANOPOLIS;SC;06/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;400;400;0;1.060;1.460
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS EMPRESAS DE DIVERSÕES DO ESTADO DE SÃO PAULO;68314921;b3S;S5;I;2;SAO PAULO;SP;06/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;162;162;0;1.272;1.434
GREEN ALTERNATIVE INVESTMENTS DTVM - PRUDENCIAL;1000085568;n2;S4;I;2;SAO PAULO;SP;06/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;153;153;0;1.270;1.423
ICARO CC LTDA - PRUDENCIAL;1000082190;n2;S5;I;2;CURITIBA;PR;06/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;250;250;0;1.163;1.413
VIPS CC LTDA. - PRUDENCIAL;1000082444;n2;S5;I;2;SAO PAULO;SP;06/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;221;221;0;1.187;1.408
BOM CRÉDITO SCMEPP LTDA. - PRUDENCIAL;1000083065;n1;S5;I;2;VOLTA REDONDA;RJ;06/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.386;1.386
BULLLA SEP - PRUDENCIAL;1000084985;n1;S5;I;2;SAO PAULO;SP;06/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;325;325;0;1.052;1.377
ONNIX CC LTDA. - PRUDENCIAL;1000082011;n2;S4;I;2;PORTO ALEGRE;RS;06/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;252;252;0;1.106;1.358
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA PREFEITURA MUNICIPAL DE VOTORANTIM;52137361;b3S;S5;I;2;VOTORANTIM;SP;06/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;52;52;0;1.299;1.352
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DO COLEGIO SANTO INACIO - COESI;2447184;b3S;S5;I;2;RIO DE JANEIRO;RJ;06/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;106;106;0;1.245;1.351
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DAS INDÚSTRIAS DO PAPEL, PAPELÃO E CORTIÇA DE OTACÍLIO COSTA, LAGES E CORREA PINTO - PAPELCREDI;6369729;b3S;S5;I;2;OTACILIO COSTA;SC;06/2023;0;0;0;696;0;0;696;0;0;0;0;0;0;0;0;696;0;31;727;0;623;1.350
BEZZ SCD - PRUDENCIAL;1000086127;n1;S5;I;2;RIO DE JANEIRO;RJ;06/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;47;47;0;1.293;1.340
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS NAS INDUSTRIAS QUIMICAS, FARMACEUTICAS E SIMILARES DA REGIAO METROPOLITANA DO RIO DE JANEIRO LTDA;5424088;b3S;S5;I;2;SAO GONCALO;RJ;06/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;58;58;0;1.260;1.317
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA ASSEMBLÉIA LEGISLATIVA DO ESTADO DA PARAÍBA LTDA. -  COOPERLEGIS;41146382;b3S;S5;I;2;JOAO PESSOA;PB;06/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;355;355;0;944;1.299
VNK SCMEPP - PRUDENCIAL;1000084404;n1;S5;I;2;FORTALEZA;CE;06/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;75;75;0;1.222;1.297
COOPERATIVA DE CRÉDITO DE CAPITAL E EMPRÉSTIMO DOS EMPREGADOS CELETISTAS DE COOPERATIVAS DOS ESTADOS DE SÃO PAULO E MINAS GERAIS - COCREUNI;57987273;b3S;S5;I;2;RIBEIRAO PRETO;SP;06/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;116;116;0;1.172;1.288
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DA CIA DE ELETRICIDADE DO ESTADO DO RJ CREDICERJ LTDA;30138226;b3S;S5;I;2;NITEROI;RJ;06/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;147;147;0;1.126;1.273
NIXFIN SCD - PRUDENCIAL;1000085922;n1;S5;I;2;FLORIANOPOLIS;SC;06/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;1.268;1.271
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA UNIFI - CREDIUNIFI;3685335;b3S;S5;I;2;ALFENAS;MG;06/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;32;32;0;1.236;1.268
CREDPAR SCD - PRUDENCIAL;1000086550;n1;S5;I;2;UBERLANDIA;MG;06/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;23;23;0;1.244;1.267
