Instituição;Código;TCB;SR;TD;TC;Cidade;UF;Data;Captações;;;;;;;;;;;;;;;;Instrumentos Derivativos (f);Outras Obrigações (g);Passivo Circulante e Exigível a Longo Prazo (h) = (e) + (f) + (g);Resultados de Exercícios Futuros (i);Patrimônio Líquido (j);Passivo Total (k) = (h) + (i) + (j);
;;;;;;;;;Depósito Total;;;;;;;Obrigações por Operações Compromissadas (b);Recursos de Aceites e Emissão de Títulos;;;;;;Obrigações por Empréstimos e Repasses (d);Captações (e) = (a) + (b) + (c) + (d);;;;;;;
;;;;;;;;;Depósitos à Vista (a1);Depósitos de Poupança (a2);Depósitos Interfinanceiros (a3);Depósitos a Prazo (a4);Conta de Pagamento Pré-Paga (a5);Depósitos Outros (a6);Depósito Total (a);;Letras de Crédito Imobiliário (c1);Letras de Crédito do Agronegócio (c2);Letras Financeiras (c3);Obrigações por Títulos e Valores Mobiliários no Exterior (c4);Outros Recursos de Aceites e Emissão de Títulos (c5);Recursos de Aceites e Emissão de Títulos (c);;;;;;;;;
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS, APOSENTADOS E PENSIONISTAS DA COMPANHIA ESTADUAL DE ENERGIA ELÉTRICA E ELETRICITÁRIOS DO RIO GRANDE DO SUL   CRECE;92825397;b3S;S5;I;2;PORTO ALEGRE;RS;06/2022;62;0;0;2.096;0;0;2.158;0;0;0;0;0;0;0;0;2.158;0;608;2.766;0;2.531;5.297
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DO GRUPO MAUA LTDA;5048575;b3S;S5;I;2;SAO GONCALO;RJ;06/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;511;511;0;4.671;5.182
ARC CORRETORA CAMBIO S.A. - PRUDENCIAL;1000082066;n2;S4;I;2;SANTOS;SP;06/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.754;1.754;0;3.295;5.049
COOPERATIVA DE ECONOMIA E CREDITO MÚTUO DOS PROFESSORES ESTADUAIS DA REGIÃO METROPOLITANA DE PORTO ALEGRE - EDUCREDI;5419025;b3S;S5;I;2;PORTO ALEGRE;RS;06/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.686;1.686;0;3.343;5.029
CREDEXTRA - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA REALMAR DISTRIBUIDORA LTDA;4899135;b3S;S5;I;2;SERRA;ES;06/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;624;624;0;4.404;5.028
COOPESTADO - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS NA REGIÃO METROPOLITANA DO ESTADO DO RIO DE JANEIRO LIMITADA;4995006;b3S;S5;I;2;RIO DE JANEIRO;RJ;06/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.298;1.298;0;3.704;5.002
EXECUTIVE CC LTDA. - PRUDENCIAL;1000082468;n2;S5;I;2;NOVO HAMBURGO;RS;06/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.452;1.452;0;3.545;4.998
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DA FIAÇÃO ALPINA - COOPERALPINA;55319370;b3S;S5;I;2;MORUNGABA;SP;06/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;37;37;0;4.670;4.708
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA RECKITT BENCKISER;44223196;b3S;S5;I;2;SAO PAULO;SP;06/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;39;39;0;4.651;4.690
TRINUS CAPITAL DTVM - PRUDENCIAL;1000084631;n1;S4;C;2;GOIANIA;GO;06/2022;0;0;0;0;453;947;1.399;0;0;0;0;0;0;0;0;1.399;0;757;2.157;0;2.529;4.686
DASCAM CC LTDA - PRUDENCIAL;1000081964;n2;S5;I;2;SAO PAULO;SP;06/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.423;1.423;0;3.255;4.679
COOPERATIVA DE CRÉDITO DOS METALÚRGICOS DO ABC - CREDABC;5740092;b3S;S5;I;2;SAO BERNARDO DO CAMPO;SP;06/2022;0;0;0;889;0;0;889;0;0;0;0;0;0;0;0;889;0;179;1.068;0;3.583;4.651
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS INDÚSTRIAS UNILEVER DO BRASIL;53272365;b3S;S5;I;2;VALINHOS;SP;06/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;238;238;0;4.410;4.649
EXIM CC LTDA - PRUDENCIAL;1000082217;n2;S4;I;2;PORTO ALEGRE;RS;06/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.392;3.392;0;1.250;4.642
COOPERATIVA DE CRÉDITO DOS EMPREGADOS DA COMPANHIA INDUSTRIAL CATAGUASES E DA BAUMINAS LTDA. - SICOOB COOPECIC;19495266;b3S;S5;I;2;CATAGUASES;MG;06/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;631;631;0;4.004;4.634
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DAS EMPRESAS DO GRUPO DANA - COOPDANA;91018408;b3S;S5;I;2;GRAVATAI;RS;06/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;124;124;0;4.504;4.627
SCB CRÉDITO SCMEPP - PRUDENCIAL;1000083230;n1;S5;I;2;FORTALEZA;CE;06/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4.869;4.869;0;-308;4.561
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA UNESP - COOPUNESP;69136075;b3S;S5;I;2;RIO CLARO;SP;06/2022;0;0;0;775;0;0;775;0;0;0;0;0;0;0;0;775;0;234;1.009;0;3.506;4.515
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DOS SUPERMERCADOS RUSSI;2230138;b3S;S5;I;2;JUNDIAI;SP;06/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;255;0;4.247;4.503
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS EMPRESAS SIDERÚRGICAS, METALÚRGICAS E ELETRO-MECÂNICAS DE JOÃO MONLEVADE LTDA. - CREDIBELGO;24235459;b3S;S5;I;2;JOAO MONLEVADE;MG;06/2022;0;0;0;174;0;0;174;0;0;0;0;0;0;0;0;174;0;246;421;0;4.011;4.431
DELCRED SCD - PRUDENCIAL;1000085393;n1;S5;I;2;ARACAJU;SE;06/2022;0;0;0;0;440;0;440;0;0;0;0;0;0;0;0;440;0;1.478;1.919;0;2.471;4.389
DEBONI DTVM LTDA - PRUDENCIAL;1000084150;n2;S4;I;2;CURITIBA;PR;06/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.489;2.489;0;1.890;4.379
FONTECRED SCD - PRUDENCIAL;1000084954;n1;S5;I;2;LAGOA DA PRATA;MG;06/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;749;749;0;3.526;4.275
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA CNC, SESC E SENAC ADMINISTRAÇÕES NACIONAIS LTDA.;30304919;b3S;S5;I;2;RIO DE JANEIRO;RJ;06/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;361;361;0;3.873;4.235
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA ADMINISTRAÇÃO PÚBLICA MUNICIPAL DE PORTO ALEGRE - MUNICRED;5460750;b3S;S5;I;2;PORTO ALEGRE;RS;06/2022;0;0;0;1.817;0;0;1.817;0;0;0;0;0;0;0;0;1.817;0;2.072;3.890;0;328;4.217
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES PUBLICOS MUNICIPAIS DE PORTO ALEGRE;3990888;b3S;S5;I;2;PORTO ALEGRE;RS;06/2022;0;0;0;148;0;0;148;0;0;0;0;0;0;0;0;148;0;729;877;0;3.336;4.213
TANGER SCD - PRUDENCIAL;1000084992;n1;S5;I;2;LINS;SP;06/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;172;172;0;4.012;4.184
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA COMPANHIA PAULISTA DE TRENS METROPOLITANOS - COOPERTREM;1530136;b3S;S5;I;2;OSASCO;SP;06/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;179;179;0;3.994;4.173
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DAS EMPRESAS DE CERÂMICA - COOPASPACER;2541707;b3S;S5;I;2;SANTA GERTRUDES;SP;06/2022;0;0;0;1.233;0;0;1.233;0;0;0;0;0;0;0;0;1.233;0;139;1.372;0;2.768;4.140
FFCRED SCD - PRUDENCIAL;1000085489;n1;S5;I;2;ERECHIM;RS;06/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;84;84;0;3.991;4.075
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COLABORADORES DA COOPEDER LTDA - COOPCREDER;21130869;b3S;S5;I;2;BELO HORIZONTE;MG;06/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;539;539;0;3.521;4.060
INTRA INVESTIMENTOS DTVM - PRUDENCIAL;1000084301;n2;S4;C;2;SAO PAULO;SP;06/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.043;2.043;0;1.999;4.041
BR-CAPITAL DTVM S.A. - PRUDENCIAL;1000083814;n2;S4;C;2;SAO PAULO;SP;06/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.025;1.025;0;3.007;4.032
DOURADA CORRETORA - PRUDENCIAL;1000082224;n2;S4;I;2;CURITIBA;PR;06/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.621;1.621;0;2.364;3.985
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS EM INSTITUIÇÕES DO SISTEMA FINANCEIRO NAS REGIÕES DE SÃO PAULO E CAMPINAS (SP) - CREDISCOOP;3674133;b3S;S5;I;2;SAO PAULO;SP;06/2022;0;0;0;1.675;0;0;1.675;0;0;0;0;0;0;0;0;1.675;0;339;2.014;0;1.901;3.915
INTEGRAL ACCESS DTVM - PRUDENCIAL;1000085049;n2;S4;I;2;SAO PAULO;SP;06/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20;20;0;3.827;3.847
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DOS LABORATORIOS B.BRAUN LTDA;30586895;b3S;S5;I;2;SAO GONCALO;RJ;06/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;178;178;0;3.638;3.816
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DE ESTABELECIMENTOS HOSPITALARES DO SUL DO ESTADO DO ESPIRITO SANTO - SULCRED;31746993;b3S;S5;I;2;CACHOEIRO DE ITAPEMIRIM;ES;06/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;136;136;0;3.616;3.751
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS EMPRESAS PLASCAR;17411307;b3S;S5;I;2;JUNDIAI;SP;06/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;151;151;0;3.551;3.702
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA SELENE;72952138;b3S;S5;I;2;CERQUILHO;SP;06/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;204;204;0;3.495;3.698
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DE INSTITUICOES FINANCEIRAS PUBLICAS NO ESTADO DO ESPIRITO SANTO - CREDBRASIL-ES;2869663;b3S;S5;I;2;VITORIA;ES;06/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;752;752;0;2.903;3.654
SIMPLIFIC PAVARINI - PRUDENCIAL;1000083766;n2;S4;I;2;RIO DE JANEIRO;RJ;06/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.155;1.155;0;2.498;3.653
CONECTA CC LTDA - PRUDENCIAL;1000082406;n2;S5;I;2;SALVADOR;BA;06/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.426;2.426;0;1.192;3.618
UP.P SEP - PRUDENCIAL;1000085087;n1;S5;I;2;SAO PAULO;SP;06/2022;0;0;0;0;681;0;681;0;0;0;0;0;0;0;0;681;0;222;903;0;2.551;3.454
REAG DTVM - PRUDENCIAL;1000085111;n2;S4;C;2;SAO PAULO;SP;06/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.773;1.773;0;1.653;3.426
J17 SCD - PRUDENCIAL;1000085616;n1;S5;I;2;LONDRINA;PR;06/2022;0;0;0;0;52;0;52;0;0;0;0;0;0;0;0;52;0;61;113;0;3.295;3.407
FIDD DTVM - PRUDENCIAL;1000085458;n2;S4;I;2;SAO PAULO;SP;06/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.440;2.440;0;957;3.397
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA ACUMENT BRASIL;45068632;b3S;S5;I;2;ATIBAIA;SP;06/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;217;217;0;3.166;3.383
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DO EXPRESSO PRINCESA DOS CAMPOS;1551820;b3S;S5;I;2;PONTA GROSSA;PR;06/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;32;32;0;3.347;3.380
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DA ASCAR/EMATER-RS LTDA-CRESAL;90278987;b3S;S5;I;2;PORTO ALEGRE;RS;06/2022;0;0;0;403;0;0;403;0;0;0;0;0;0;0;0;403;0;152;555;0;2.797;3.352
EFX CC LTDA. - PRUDENCIAL;1000082248;n2;S4;I;2;SAO PAULO;SP;06/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.387;2.387;0;950;3.337
GDC PART SERV FIDUC DTVM LTDA - PRUDENCIAL;1000084208;n2;S5;I;2;RIO DE JANEIRO;RJ;06/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.177;1.177;0;2.150;3.327
MULTICRED SCD - PRUDENCIAL;1000085355;n1;S5;I;2;SALVADOR;BA;06/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46;46;0;3.263;3.309
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA USINA SANTA MARIA - PILONCRED;1107759;b3S;S5;I;2;CERQUILHO;SP;06/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;151;151;0;3.098;3.249
ONCRED SCD - PRUDENCIAL;1000086000;n1;S5;I;2;SAO CAETANO DO SUL;SP;06/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;99;99;0;3.106;3.205
SOMAPAY SCD - PRUDENCIAL;1000086017;n1;S5;I;2;FORTALEZA;CE;06/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;108;108;0;3.038;3.147
HR DIGITAL SCD - PRUDENCIAL;1000085908;n1;S5;I;2;BRASILIA;DF;06/2022;0;0;0;0;135;0;135;0;0;0;0;0;0;0;0;135;0;52;187;0;2.939;3.126
EUROINVEST S/A CCTVM - PRUDENCIAL;1000082781;n2;S4;I;2;RIO DE JANEIRO;RJ;06/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.048;1.048;0;2.068;3.115
BONUSPAGO SCD - PRUDENCIAL;1000085128;n1;S5;I;2;CASCAVEL;PR;06/2022;0;0;0;0;787;0;787;0;0;0;0;0;0;0;0;787;0;80;867;0;2.240;3.107
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO SERVIDORES PÚBLICOS ATIVOS, INATIVOS E PENSIONISTAS DA ADMINISTRAÇÃO DIRETA, INDIRETA E ASSEMBLÉIA LEGISLATIVA DO ESTADO DO RIO GRANDE SUL - COOPSERGS;5591437;b3S;S5;I;2;PORTO ALEGRE;RS;06/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.593;1.593;0;1.508;3.101
BNK DIGITAL SCD - PRUDENCIAL;1000086031;n1;S5;I;2;PORTO ALEGRE;RS;06/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;232;232;0;2.825;3.057
UNAVANTI SCD - PRUDENCIAL;1000085740;n1;S5;I;2;MARINGA;PR;06/2022;0;0;0;0;308;0;308;0;0;0;0;0;0;0;0;308;0;128;436;0;2.610;3.046
NUMBER ONE SCC LTDA. - PRUDENCIAL;1000081988;n2;S5;I;2;RIO DE JANEIRO;RJ;06/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;924;924;0;2.098;3.022
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA JOLIMODE ROUPAS E EMPRESAS COLIGADAS LTDA;28244622;b3S;S5;I;2;RIO DE JANEIRO;RJ;06/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;165;165;0;2.847;3.012
COOPERATIVA DE CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA FIEP, SESI, SENAI, IEL E DO CONDOMÍNIO AGOSTINHO VELLOSO DA SILVEIRA (CEAVS) - CREDFISP LTDA.;5747018;b3S;S5;I;2;CAMPINA GRANDE;PB;06/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;207;207;0;2.788;2.995
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DA UERJ LTDA. - COOPUERJ;28885036;b3S;S5;I;2;RIO DE JANEIRO;RJ;06/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;478;478;0;2.516;2.995
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA EMPRESA SUPERMERCADOS JAU SERVE - COOPERJS;3400651;b3S;S5;I;2;JAU;SP;06/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;128;128;0;2.805;2.933
BANSUR JM SCD - PRUDENCIAL;1000085812;n1;S5;I;2;BELO HORIZONTE;MG;06/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;89;0;2.838;2.928
COOPERATIVA DE CRÉDITO DOS FUNCIONÁRIOS DA PERPART, DO IPA E DA ADAGRO - COOPEMATER;11356599;b3S;S5;I;2;RECIFE;PE;06/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;98;98;0;2.823;2.921
NUMBRS SCD - PRUDENCIAL;1000085410;n1;S5;I;2;SAO PAULO;SP;06/2022;0;0;0;0;0;0;0;117;0;0;0;0;0;0;0;117;0;42;159;0;2.725;2.884
COOPERATIVA DE CRÉDITO DOS EMPREGADOS DAS EMPRESAS DO GRUPO INDORAMA NO BRASIL;62605290;b3S;S5;I;2;POCOS DE CALDAS;MG;06/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;208;208;0;2.581;2.789
COOPERATIVA DE CRÉDITO MÚTUO DOS FUNCIONÁRIOS PÚBLICOS DO PODER JUDICIÁRIO DA CAPITAL DO ESTADO DE SÃO PAULO - SICOOB JUDCRED;7651495;b3S;S5;I;2;SAO PAULO;SP;06/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;705;705;0;2.059;2.764
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA NAKATA;9128022;b3S;S5;I;2;OSASCO;SP;06/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;33;0;2.711;2.744
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO DE JANEIRO E EMPREGADOS EM ESTABELECIMENTOS PRIVADOS DE ENSINO DO MUNICÍPIO DO RIO DE JANEIRO LTDA.;42445122;b3S;S5;I;2;RIO DE JANEIRO;RJ;06/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.394;1.394;0;1.329;2.724
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS EM EMPRESAS ADMINISTRADORAS DE AEROPORTOS - AEROCRED;5292849;b3S;S5;I;2;GUARULHOS;SP;06/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;90;90;0;2.631;2.721
MOMENTO DTVM LTDA. - PRUDENCIAL;1000084181;n2;S4;I;2;RIO DE JANEIRO;RJ;06/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;478;478;0;2.207;2.685
BRX CC LTDA. - PRUDENCIAL;1000082413;n2;S4;I;2;RIO DE JANEIRO;RJ;06/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.551;1.551;0;1.095;2.646
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DO COLEGIO PEDRO II;2910387;b3S;S5;I;2;RIO DE JANEIRO;RJ;06/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;130;130;0;2.404;2.534
GOOD CC - PRUDENCIAL;1000084521;n2;S5;I;2;PORTO ALEGRE;RS;06/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;385;385;0;2.124;2.509
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO SUGGAR LTDA.;548980;b3S;S5;I;2;BELO HORIZONTE;MG;06/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;88;88;0;2.419;2.507
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA BECTON DICKINSON INDÚSTRIAS CIRÚRGICAS LTDA., LTDA.;21597133;b3S;S5;I;2;JUIZ DE FORA;MG;06/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;300;300;0;2.181;2.481
BRCARD SCD - PRUDENCIAL;1000085159;n1;S5;I;2;CALDAS NOVAS;GO;06/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;363;363;0;2.108;2.471
PACIFIC INVEST DTVM LTDA - PRUDENCIAL;1000084143;n2;S4;I;2;JOACABA;SC;06/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;584;584;0;1.841;2.424
COOPSERJ - COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS DO PODER EXECUTIVO DO ESTADO DO RIO DE JANEIRO LTDA.;2723075;b3S;S5;I;2;RIO DE JANEIRO;RJ;06/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.233;1.233;0;1.191;2.424
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO GRUPO PARAMOUNT;88183173;b3S;S5;I;2;SAPUCAIA DO SUL;RS;06/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;87;87;0;2.302;2.389
NUMATUR CC LTDA - PRUDENCIAL;1000082451;n2;S5;I;2;SAO PAULO;SP;06/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;73;73;0;2.291;2.364
AVS CORRETORA DE CÂMBIO LTDA - PRUDENCIAL;1000084590;n2;S5;I;2;CURITIBA;PR;06/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;705;705;0;1.641;2.346
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DA VIACAO NOSSA SENHORA DO AMPARO LTDA. - COPERFAMP;2192115;b3S;S5;I;2;MARICA;RJ;06/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;308;308;0;2.019;2.327
CDC SCMEPP - PRUDENCIAL;1000083326;n1;S5;I;2;BELO HORIZONTE;MG;06/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;361;361;0;1.920;2.282
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA CIA AÇUCAREIRA VALE DO ROSÁRIO - COOPERVALE;44958981;b3S;S5;I;2;MORRO AGUDO;SP;06/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;580;580;0;1.700;2.280
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS TRABALHADORES EM CONSELHOS DE FISCALIZACAO PROFISSIONAL NO MUNICIPIO DO RIO DE JANEIRO LTDA.;2850075;b3S;S5;I;2;RIO DE JANEIRO;RJ;06/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;268;268;0;2.008;2.277
AMAZÔNIA CC LTDA. - PRUDENCIAL;1000082365;n2;S4;I;2;MANAUS;AM;06/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;349;349;0;1.920;2.269
MÉRITO DTVM - PRUDENCIAL;1000085874;n2;S4;I;2;SAO PAULO;SP;06/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;261;261;0;1.995;2.257
SADOC CC - PRUDENCIAL;1000084758;n2;S5;I;2;FORTALEZA;CE;06/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;136;136;0;2.098;2.234
ZIPDIN SCD - PRUDENCIAL;1000085221;n1;S5;I;2;RIO DE JANEIRO;RJ;06/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.311;1.311;0;886;2.198
FRIDAY IP - PRUDENCIAL;1000086062;n4;;I;2;RIO DE JANEIRO;RJ;06/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;30;0;2.071;2.102
FINANCRED SCMEPP LTDA. - PRUDENCIAL;1000084679;n1;S5;I;2;CAMPO GRANDE;MS;06/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;243;243;0;1.829;2.072
CREDIFIT SCD - PRUDENCIAL;1000085465;n1;S5;I;2;SALVADOR;BA;06/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;282;282;0;1.775;2.057
CPCI - CIA CRED IMOBILIARIO - PRUDENCIAL;1000080972;n1;S5;I;2;PORTO ALEGRE;RS;06/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;803;803;0;1.012;1.815;0;231;2.046
PATAÇÃO DTVM LTDA. - PRUDENCIAL;1000083821;n2;S4;I;2;SOROCABA;SP;06/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.919;1.919;0;123;2.042
CAPITAL CONSIG SCD - PRUDENCIAL;1000085599;n1;S5;I;2;SAO PAULO;SP;06/2022;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;1;0;1.097;1.097;0;943;2.041
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA ASSEMBLÉIA LEGISLATIVA DO ESTADO DA PARAÍBA LTDA. -  COOPERLEGIS;41146382;b3S;S5;I;2;JOAO PESSOA;PB;06/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;375;375;0;1.649;2.024
