Instituição;Código;TCB;SR;TD;TC;Cidade;UF;Data;Ativo Total;Carteira de Crédito Classificada;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;Captações;Patrimônio Líquido;Lucro Líquido;Patrimônio de Referência para Comparação com o RWA;Índice de Basileia;Índice de Imobilização;Número de Agências;Número de Postos de Atendimento;
MULTICRED SCD - PRUDENCIAL;1000085355;n1;S5;I;2;SALVADOR;BA;06/2023;7.303;5.995;139;0;7.163;384;7.163;133,45%;0,93%;2;0
PENTAGONO S/A DTVM - PRUDENCIAL;1000083773;n2;S5;I;2;RIO DE JANEIRO;RJ;06/2023;7.290;0;3.077;0;4.213;3.167;4.178;19,02%;10,48%;3;0
NATURA &CO PAY SCD;1000086598;n1;S5;I;2;SAO PAULO;SP;06/2023;7.267;3;101;0;7.166;166;7.166;89,76%;0,00%;2;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FABRICANTES DE CALÇADOS DE SAPIRANGA LTDA.;5841967;b3S;S5;I;2;SAPIRANGA;RS;06/2023;7.214;6.348;3.058;2.564;4.155;157;4.155;70,72%;1,28%;0;0
EFX CC LTDA. - PRUDENCIAL;1000082248;n2;S4;I;2;SAO PAULO;SP;06/2023;7.137;0;3.064;0;4.073;-197;566;6,13%;20,11%;2;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA OWENS CORNING FIBERGLAS AMÉRICA DO SUL;48172860;b3S;S5;I;2;RIO CLARO;SP;06/2023;7.126;4.951;1.513;1.126;5.613;241;5.613;91,43%;0,49%;0;0
CPCI - CIA CRED IMOBILIARIO - PRUDENCIAL;1000080972;n1;S5;I;2;PORTO ALEGRE;RS;06/2023;7.106;0;1.643;579;5.463;-150;5.463;378,09%;3,89%;2;0
UNAVANTI SCD - PRUDENCIAL;1000085740;n1;S5;I;2;MARINGA;PR;06/2023;7.057;709;4.182;2.341;2.874;-82;2.873;75,88%;3,21%;2;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DA EMPRESA BRASILEIRA DE CORREIOS E TELEGRAFOS LTDA;42100982;b3S;S5;I;2;RIO DE JANEIRO;RJ;06/2023;6.982;2.906;246;38;6.736;-101;6.736;96,49%;47,22%;0;1
SCB CRÉDITO SCMEPP - PRUDENCIAL;1000083230;n1;S5;I;2;FORTALEZA;CE;06/2023;6.977;4.955;4.904;0;2.072;733;2.072;28,32%;6,52%;2;0
MONOPÓLIO CC - PRUDENCIAL;1000084356;n2;S4;I;2;BELEM;PA;06/2023;6.827;0;2.098;0;4.729;138;4.729;39,10%;0,15%;2;0
SUPPLIER SCD PRUDENCIAL;1000086309;n1;S5;I;2;SAO PAULO;SP;06/2023;6.810;250;3.740;0;3.070;130;3.032;104,29%;0,00%;2;0
EXIM CC LTDA - PRUDENCIAL;1000082217;n2;S4;I;2;PORTO ALEGRE;RS;06/2023;6.730;0;5.778;0;952;56;936;14,56%;2,18%;2;0
COOPSEBRAE - COOPERATIVA DE CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO SEBRAE/PB, SEBRAE/RN E SESC, SENAC E SENAR EM JOÃO PESSOA;41219353;b3S;S5;I;2;JOAO PESSOA;PB;06/2023;6.719;4.281;2.105;1.841;4.614;207;4.608;98,97%;1,24%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA ELGIN;45045671;b3S;S5;I;2;MOGI DAS CRUZES;SP;06/2023;6.677;5.101;260;0;6.417;168;5.418;155,35%;0,09%;0;0
TRYBE SCD - PRUDENCIAL;1000085757;n1;S5;I;2;SAO PAULO;SP;06/2023;6.676;96;278;0;6.399;-145;6.399;87,53%;0,00%;2;0
COOPERATIVA DE CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA RICLAN;6077760;b3S;S5;I;2;RIO CLARO;SP;06/2023;6.509;4.432;337;0;6.172;194;6.172;112,73%;0,68%;0;0
BOA VIAGEM SCC LTDA. - PRUDENCIAL;1000082080;n2;S4;I;2;RECIFE;PE;06/2023;6.442;0;1.831;0;4.612;627;3.997;14,65%;6,03%;14;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DAS EMPRESAS DE TRANSPORTES COLETIVOS RODOVIÁRIOS DE PASSAGEIROS DO GRANDE RIO LTDA;141155;b3S;S5;I;2;SAO GONCALO;RJ;06/2023;6.434;2.421;880;0;5.553;-13;5.553;93,64%;7,10%;0;1
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS ELETRICITÁRIOS E DOS TRABALHADORES DAS EMPRESAS DO SETOR DE ENERGIA - COOPCRECE;92825397;b3S;S5;I;2;PORTO ALEGRE;RS;06/2023;6.431;5.912;4.183;3.487;2.248;-135;2.228;41,39%;4,77%;0;1
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA PRODAM/SP - CREDIPRODAM;67031757;b3S;S5;I;2;SAO PAULO;SP;06/2023;6.399;746;114;0;6.285;102;5.194;234,35%;0,24%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA MAGNESITA REFRATÁRIOS S.A. LTDA. - CECREM;913314;b3S;S5;I;2;CONTAGEM;MG;06/2023;6.383;2.201;531;0;5.851;182;5.848;100,59%;0,25%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DAS EMPRESAS ITAÚ;43446335;b3S;S5;I;2;OSASCO;SP;06/2023;6.351;2.036;558;0;5.793;275;5.793;96,00%;0,05%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO MAUÁ E EMPRESAS COLIGADAS LTDA. - COOPMAUÁ;5048575;b3S;S5;I;2;SAO GONCALO;RJ;06/2023;6.261;1.355;668;0;5.592;96;5.592;132,44%;0,22%;0;0
TURCAMBIO CC LTDA. - PRUDENCIAL;1000082334;n2;S5;I;2;IMBITUBA;SC;06/2023;6.257;0;1.660;0;4.597;560;4.597;42,74%;5,65%;9;0
FFCRED SCD - PRUDENCIAL;1000085489;n1;S5;I;2;ERECHIM;RS;06/2023;6.224;4.183;85;0;6.139;-114;6.139;109,26%;0,93%;2;0
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES MUNICIPAIS DE BEBEDOURO - COOCRESB.;5969937;b3S;S5;I;2;BEBEDOURO;SP;06/2023;6.191;5.359;3.252;3.128;2.939;24;2.426;50,56%;1,50%;0;0
FOR YOU SCD - PRUDENCIAL;1000086165;n1;S5;I;2;GOIANIA;GO;06/2023;6.181;0;12.306;0;-6.125;-7.251;NI;NI%;NI%;2;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA MOSAIC FERTILIZANTES DE UBERABA - COPERURA LTDA.;17607375;b3S;S5;I;2;UBERABA;MG;06/2023;6.178;3.058;291;0;5.887;303;5.887;130,40%;2,94%;0;0
HR DIGITAL SCD - PRUDENCIAL;1000085908;n1;S5;I;2;BRASILIA;DF;06/2023;6.163;1.675;1.042;599;5.121;-371;5.121;185,26%;0,26%;2;0
TROCKA CC  - PRUDENCIAL;1000084796;n2;S4;I;2;RIO DE JANEIRO;RJ;06/2023;6.140;0;5.156;0;984;229;984;22,95%;16,54%;2;0
OPEN CO SCD - PRUDENCIAL;1000085290;n1;S5;I;2;SAO PAULO;SP;06/2023;6.137;0;56;0;6.081;65;6.061;206,16%;0,00%;2;0
BNK DIGITAL SCD - PRUDENCIAL;1000086031;n1;S5;I;2;SAO JOSE DO RIO PRETO;SP;06/2023;6.115;1.039;2.934;315;3.181;-434;1.958;71,26%;2,36%;2;0
COOPERATIVA DE CRÉDITO MÚTUO DOS FUNCIONÁRIOS DAS EMPRESAS FERROVIÁRIAS NO ESTADO DE SÃO PAULO;53932869;b3S;S5;I;2;OSASCO;SP;06/2023;5.924;3.811;245;0;5.679;208;5.613;106,50%;1,90%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DAS EMPRESAS MELHORAMENTOS DE SÃO PAULO - COOPERMEL;1504952;b3S;S5;I;2;SAO PAULO;SP;06/2023;5.886;3.204;441;0;5.445;242;5.444;100,54%;0,02%;0;0
SOCRED S.A. SCM - PRUDENCIAL;1000083247;n1;S5;I;2;BELEM;PA;06/2023;5.882;5.362;1.905;1.530;3.976;582;3.976;80,00%;1,49%;2;0
CDC SCD - PRUDENCIAL;1000083326;n1;S5;I;2;BELO HORIZONTE;MG;06/2023;5.749;4.680;2.563;84;3.186;94;3.055;64,88%;19,30%;2;0
COOPERATIVA DE CRÉDITO DOS BANCÁRIOS DE SÃO PAULO E MUNICÍPIOS LIMÍTROFES;3422007;b3S;S5;I;2;SAO PAULO;SP;06/2023;5.711;4.611;3.690;3.547;2.021;-281;2.005;36,99%;0,23%;0;4
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES DE ÓRGAOS GESTORES DE RECURSOS HÍDRICOS DO ESTADO DE SÃO PAULO - COOPERHIDRO;53800488;b3S;S5;I;2;SAO PAULO;SP;06/2023;5.673;3.410;699;317;4.974;115;4.974;103,27%;0,13%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO GERDAU - AÇOS FINOS PIRATINI;88952130;b3S;S5;I;2;CHARQUEADAS;RS;06/2023;5.489;1.990;115;0;5.375;242;5.371;103,75%;1,32%;0;0
FIDD DTVM - PRUDENCIAL;1000085458;n2;S4;I;2;SAO PAULO;SP;06/2023;5.478;0;5.023;0;455;-779;455;3,60%;46,19%;2;0
COOPERATIVA DE ECONOMIA E CREDITO MÚTUO DOS PROFESSORES ESTADUAIS DA REGIÃO METROPOLITANA DE PORTO ALEGRE - EDUCREDI;5419025;b3S;S5;I;2;PORTO ALEGRE;RS;06/2023;5.438;1.170;1.804;0;3.634;265;3.634;168,71%;1,56%;0;0
ARC CORRETORA CAMBIO S.A. - PRUDENCIAL;1000082066;n2;S4;I;2;SANTOS;SP;06/2023;5.381;0;2.189;0;3.192;602;3.192;21,90%;4,50%;2;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES MUNICIPAIS DO SUL FLUMINENSE LTDA.;1819799;b3S;S5;I;2;VOLTA REDONDA;RJ;06/2023;5.377;2.136;918;0;4.459;98;4.459;96,32%;7,18%;0;0
UY3 SCD - PRUDENCIAL;1000085472;n1;S5;I;2;PORTO ALEGRE;RS;06/2023;5.372;2.125;1.744;0;3.629;543;3.584;16,79%;12,52%;2;0
COOPERATIVA DE CRÉDITO DOS EMPREGADOS DO GRUPO AKZO NOBEL BRASIL - COOP AKZONOBEL;57996878;b3S;S5;I;2;MAUA;SP;06/2023;5.332;1.930;635;0;4.697;7;4.697;99,47%;0,00%;0;0
EXECUTIVE CC LTDA. - PRUDENCIAL;1000082468;n2;S5;I;2;NOVO HAMBURGO;RS;06/2023;5.328;0;1.929;0;3.399;-129;3.399;22,22%;2,63%;2;0
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DA FIAÇÃO ALPINA - COOPERALPINA;55319370;b3S;S5;I;2;MORUNGABA;SP;06/2023;5.328;3.009;264;0;5.064;358;5.063;116,04%;0,25%;0;0
NOVINVEST CVM LTDA - PRUDENCIAL;1000082808;n2;S4;I;2;SAO PAULO;SP;06/2023;5.308;0;2.000;0;3.308;-3.523;-1.145;-9,57%;-19,57%;2;0
CAROL DTVM LTDA. - PRUDENCIAL;1000084095;n2;S5;I;2;SAO PAULO;SP;06/2023;5.257;0;853;0;4.404;-412;4.404;27,56%;2,25%;2;0
FFA SCMEPP LTDA - PRUDENCIAL;1000084569;n1;S5;I;2;SAO PAULO;SP;06/2023;5.227;1.951;4.226;0;1.001;-927;1.001;7,54%;2,44%;2;0
COOPERATIVA DE CRÉDITO DOS EMPREGADOS DA COMPANHIA INDUSTRIAL CATAGUASES E DA BAUMINAS LTDA. - COOPECIC;19495266;b3S;S5;I;2;CATAGUASES;MG;06/2023;5.207;3.918;630;0;4.577;222;4.551;106,20%;3,07%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA EDUCAÇÃO E COMUNICAÇÃO;43438662;b3S;S5;I;2;SAO PAULO;SP;06/2023;5.136;2.873;766;0;4.370;-343;4.370;87,21%;0,18%;0;0
INTRA INVESTIMENTOS DTVM - PRUDENCIAL;1000084301;n2;S4;C;2;SAO PAULO;SP;06/2023;5.130;0;3.086;0;2.044;-190;2.024;11,58%;33,13%;2;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS INDÚSTRIAS UNILEVER DO BRASIL;53272365;b3S;S5;I;2;VALINHOS;SP;06/2023;5.120;4.114;259;0;4.861;190;4.857;113,52%;2,85%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DAS EMPRESAS DO GRUPO DANA - COOPDANA;91018408;b3S;S5;I;2;GRAVATAI;RS;06/2023;5.114;4.601;168;0;4.947;124;4.947;121,11%;0,03%;0;0
COOPERATIVA DE CRÉDITO DOS METALÚRGICOS DO ABC - CREDABC;5740092;b3S;S5;I;2;SAO BERNARDO DO CAMPO;SP;06/2023;4.924;80;1.186;983;3.738;114;NI;NI%;NI%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA RECKITT BENCKISER;44223196;b3S;S5;I;2;SAO PAULO;SP;06/2023;4.904;3.735;125;0;4.779;155;4.779;125,07%;0,15%;0;0
COOPESTADO - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS NA REGIÃO METROPOLITANA DO ESTADO DO RIO DE JANEIRO LIMITADA;4995006;b3S;S5;I;2;RIO DE JANEIRO;RJ;06/2023;4.853;1.250;1.332;0;3.521;-81;3.513;72,46%;0,90%;0;0
SUDACRED SCMEPP LTDA. - PRUDENCIAL;1000084428;n1;S5;I;2;CURITIBA;PR;06/2023;4.790;2.657;943;3;3.847;1.720;3.847;82,72%;0,00%;2;0
GLOBAL SCM LTDA - PRUDENCIAL;1000083278;n1;S5;I;2;AMERICANA;SP;06/2023;4.770;1.222;2.217;2.088;2.553;-14;2.553;182,23%;5,13%;2;0
DASCAM CC LTDA - PRUDENCIAL;1000081964;n2;S5;I;2;SAO PAULO;SP;06/2023;4.685;0;1.704;0;2.981;-237;2.971;19,05%;3,99%;2;0
BONUSPAGO SCD - PRUDENCIAL;1000085128;n1;S5;I;2;CASCAVEL;PR;06/2023;4.674;2.341;2.626;2.576;2.047;38;2.047;77,61%;0,00%;2;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES PUBLICOS MUNICIPAIS DE PORTO ALEGRE;3990888;b3S;S5;I;2;PORTO ALEGRE;RS;06/2023;4.595;3.318;975;125;3.620;34;3.619;100,57%;9,01%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA UNESP - COOPUNESP;69136075;b3S;S5;I;2;RIO CLARO;SP;06/2023;4.539;2.322;1.040;809;3.500;0;3.500;84,29%;6,39%;0;0
UP.P SEP - PRUDENCIAL;1000085087;n1;S5;I;2;SAO PAULO;SP;06/2023;4.535;0;1.540;339;2.995;463;2.337;56,51%;0,35%;2;0
FONTECRED SCD - PRUDENCIAL;1000084954;n1;S5;I;2;LAGOA DA PRATA;MG;06/2023;4.505;3.661;1.218;0;3.287;52;3.287;55,72%;14,82%;2;0
MAG IP - PRUDENCIAL;1000086385;n4;;I;2;RIO DE JANEIRO;RJ;06/2023;4.473;0;1.131;804;3.343;-912;NA;NA%;NA%;1;0
WNT CAPITAL DTVM - PRUDENCIAL;1000086392;n2;S4;I;2;SAO PAULO;SP;06/2023;4.457;0;1.017;163;3.440;-343;2.751;12,01%;1,41%;2;0
NEXOOS SEP - PRUDENCIAL;1000084947;n1;S5;I;2;SAO PAULO;SP;06/2023;4.413;0;2.362;0;2.051;991;2.051;37,76%;1,76%;2;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS KYN COMÉRCIO VAREJISTA E ATACADISTA LTDA.;2230138;b3S;S5;I;2;JUNDIAI;SP;06/2023;4.353;2.449;308;0;4.045;143;4.045;106,01%;0,00%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DAS EMPRESAS DE CERÂMICA - COOPASPACER;2541707;b3S;S5;I;2;SANTA GERTRUDES;SP;06/2023;4.326;3.166;1.062;888;3.264;209;3.264;86,93%;1,25%;0;0
BRX CC LTDA. - PRUDENCIAL;1000082413;n2;S4;I;2;RIO DE JANEIRO;RJ;06/2023;4.317;0;3.182;0;1.135;-73;1.135;12,01%;1,59%;2;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA SELENE;72952138;b3S;S5;I;2;CERQUILHO;SP;06/2023;4.201;2.152;167;0;4.033;293;4.033;105,17%;0,07%;0;0
BR-CAPITAL DTVM S.A. - PRUDENCIAL;1000083814;n2;S4;C;2;SAO PAULO;SP;06/2023;4.157;0;562;8;3.595;392;3.595;36,05%;2,25%;2;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA CNC, SESC E SENAC ADMINISTRAÇÕES NACIONAIS LTDA.;30304919;b3S;S5;I;2;RIO DE JANEIRO;RJ;06/2023;4.128;3.271;271;0;3.857;46;3.857;114,78%;0,15%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS EMPRESAS SIDERÚRGICAS, METALÚRGICAS E ELETRO-MECÂNICAS DE JOÃO MONLEVADE LTDA. - CREDIBELGO;24235459;b3S;S5;I;2;JOAO MONLEVADE;MG;06/2023;4.006;2.345;409;179;3.597;-31;3.594;92,49%;44,70%;0;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DOS LABORATORIOS B.BRAUN LTDA;30586895;b3S;S5;I;2;SAO GONCALO;RJ;06/2023;3.999;1.810;227;0;3.771;154;3.759;101,45%;0,31%;0;0
TANGER SCD - PRUDENCIAL;1000084992;n1;S5;I;2;LINS;SP;06/2023;3.946;1.385;158;0;3.788;-95;3.769;92,29%;0,00%;2;0
GDC PART SERV FIDUC DTVM LTDA - PRUDENCIAL;1000084208;n2;S5;I;2;RIO DE JANEIRO;RJ;06/2023;3.910;0;1.953;0;1.957;558;1.957;47,85%;6,44%;3;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DE ESTABELECIMENTOS HOSPITALARES DO SUL DO ESTADO DO ESPIRITO SANTO - SULCRED;31746993;b3S;S5;I;2;CACHOEIRO DE ITAPEMIRIM;ES;06/2023;3.853;3.609;121;0;3.732;273;NI;NI%;NI%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COLABORADORES DA COOPEDER LTDA - COOPCREDER;21130869;b3S;S5;I;2;BELO HORIZONTE;MG;06/2023;3.799;1.218;525;0;3.274;-89;3.274;97,54%;1,71%;0;0
NUMBRS SCD - PRUDENCIAL;1000085410;n1;S5;I;2;SAO PAULO;SP;06/2023;3.794;109;340;268;3.454;211;3.454;1.365,98%;0,00%;2;0
BANSUR JM SCD - PRUDENCIAL;1000085812;n1;S5;I;2;BELO HORIZONTE;MG;06/2023;3.774;3.040;120;0;3.654;-331;3.614;116,22%;1,81%;2;0
CONECTA CC LTDA - PRUDENCIAL;1000082406;n2;S5;I;2;SALVADOR;BA;06/2023;3.731;0;3.515;0;216;-338;215;2,63%;11,30%;2;0
DEBONI DTVM LTDA - PRUDENCIAL;1000084150;n2;S4;I;2;CURITIBA;PR;06/2023;3.726;0;2.251;0;1.474;-460;1.474;11,73%;11,80%;3;0
CASA CREDITO S.A. SCM - PRUDENCIAL;1000083175;n1;S5;I;2;SAO PAULO;SP;06/2023;3.715;1.113;2.112;2.030;1.603;-1.036;1.603;73,32%;3,23%;2;0
RED SCD - PRUDENCIAL;1000086316;n1;S5;I;2;SAO PAULO;SP;06/2023;3.711;0;178;0;3.532;108;3.300;171,62%;0,00%;2;0
ZIPDIN SCD - PRUDENCIAL;1000085221;n1;S5;I;2;SAO PAULO;SP;06/2023;3.705;413;2.649;0;1.056;47;1.056;26,89%;0,00%;2;0
SER FINANCE SCD - PRUDENCIAL;1000086378;n1;S5;I;2;RECIFE;PE;06/2023;3.676;0;549;0;3.126;-71;3.126;383,86%;0,00%;2;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DO EXPRESSO PRINCESA DOS CAMPOS;1551820;b3S;S5;I;2;PONTA GROSSA;PR;06/2023;3.642;3.252;35;0;3.606;169;3.606;123,37%;0,96%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MUTUO DOS FUNCIONÁRIOS DE INSTITUIÇÕES FINANCEIRAS PUBLICAS E PRIVADAS NO TERRITÓRIO NACIONAL - CREDBRASIL;2869663;b3S;S5;I;2;VITORIA;ES;06/2023;3.637;1.978;553;0;3.084;40;3.084;95,30%;0,21%;0;0
SOLFÁCIL SCD - PRUDENCIAL;1000086440;n1;S5;I;2;SAO PAULO;SP;06/2023;3.636;98;2.218;0;1.418;3;1.418;46,34%;0,00%;2;0
ONCRED SCD - PRUDENCIAL;1000086000;n1;S5;I;2;SAO CAETANO DO SUL;SP;06/2023;3.633;5.276;404;0;3.229;-1.377;3.229;105,80%;0,05%;2;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA COMPANHIA PAULISTA DE TRENS METROPOLITANOS - COOPERTREM;1530136;b3S;S5;I;2;OSASCO;SP;06/2023;3.568;501;191;0;3.377;-96;1.938;-3.494,17%;0,21%;0;0
COOPERATIVA DE CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA FIEP, SESI, SENAI, IEL E DO CONDOMÍNIO EDIFÍCIO AGOSTINHO VELLOSO DA SILVEIRA (CEAVS  - CREDFISP LTDA.;5747018;b3S;S5;I;2;CAMPINA GRANDE;PB;06/2023;3.543;1.997;282;0;3.260;202;3.241;101,76%;1,12%;0;0
CREDIFIT SCD - PRUDENCIAL;1000085465;n1;S5;I;2;SALVADOR;BA;06/2023;3.525;897;429;153;3.096;-501;1.497;103,27%;4,44%;2;0
ZM SCD PRUDENCIAL;1000086828;n1;S5;I;2;AGUAS LINDAS DE GOIAS;GO;06/2023;3.397;1.453;169;0;3.228;228;3.228;140,23%;0,00%;2;0
MONETARIE SCD - PRUDENCIAL;1000085991;n1;S5;I;2;PORTO ALEGRE;RS;06/2023;3.383;2.088;978;850;2.405;-463;2.351;153,72%;2,99%;2;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA ACUMENT BRASIL;45068632;b3S;S5;I;2;ATIBAIA;SP;06/2023;3.362;2.894;225;0;3.137;24;3.137;118,05%;0,11%;0;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DA ASCAR/EMATER-RS LTDA-CRESAL;90278987;b3S;S5;I;2;PORTO ALEGRE;RS;06/2023;3.354;1.338;604;391;2.750;120;2.750;91,05%;0,09%;0;0
INTEGRAL ACCESS DTVM - PRUDENCIAL;1000085049;n2;S4;I;2;SAO PAULO;SP;06/2023;3.327;0;40;0;3.287;-113;3.287;95,57%;0,68%;2;0
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS EM INSTITUIÇÕES DO SISTEMA FINANCEIRO NAS REGIÕES DE SÃO PAULO E CAMPINAS (SP) - CREDISCOOP;3674133;b3S;S5;I;2;SAO PAULO;SP;06/2023;3.309;2.952;1.743;1.433;1.566;-169;1.566;54,05%;0,10%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA USINA SANTA MARIA - PILONCRED;1107759;b3S;S5;I;2;CERQUILHO;SP;06/2023;3.298;1.083;155;0;3.143;209;3.143;99,85%;0,00%;0;0
HEMERA DTVM - PRUDENCIAL;1000085685;n2;S4;I;2;CURITIBA;PR;06/2023;3.281;0;982;0;2.298;161;2.298;21,76%;0,00%;2;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DA UERJ LTDA. - COOPUERJ;28885036;b3S;S5;I;2;RIO DE JANEIRO;RJ;06/2023;3.228;2.533;445;0;2.782;40;2.774;104,34%;8,23%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO DE JANEIRO E EMPREGADOS EM ESTABELECIMENTOS PRIVADOS DE ENSINO DO MUNICÍPIO DO RIO DE JANEIRO LTDA.;42445122;b3S;S5;I;2;RIO DE JANEIRO;RJ;06/2023;3.169;1.636;1.183;0;1.987;-28;1.983;77,75%;1,99%;0;1
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA EMPRESA SUPERMERCADOS JAU SERVE - COOPERJS;3400651;b3S;S5;I;2;JAU;SP;06/2023;3.126;1.307;47;0;3.080;146;2.485;199,44%;0,00%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA NAKATA;9128022;b3S;S5;I;2;OSASCO;SP;06/2023;3.102;1.874;81;0;3.021;123;3.021;109,80%;0,01%;0;0
PACIFIC INVEST DTVM LTDA - PRUDENCIAL;1000084143;n2;S4;I;2;JOACABA;SC;06/2023;2.999;0;974;0;2.025;240;2.025;21,36%;1,25%;8;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO PODER JUDICIÁRIO E SERVIDORES PÚBLICOS DO ESTADO DE SÃO PAULO - JUDCRED;7651495;b3S;S5;I;2;SAO PAULO;SP;06/2023;2.995;2.467;865;114;2.130;67;1.567;75,12%;1,72%;0;0
DGB CREDIT  SCD - PRUDENCIAL;1000086543;n1;S5;I;2;SALVADOR;BA;06/2023;2.957;0;3;0;2.954;-40;2.939;181,52%;0,00%;2;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO SUGGAR LTDA.;548980;b3S;S5;I;2;BELO HORIZONTE;MG;06/2023;2.922;2.576;99;0;2.823;287;2.823;117,48%;0,02%;0;0
COOPERATIVA DE CRÉDITO DOS EMPREGADOS DAS EMPRESAS DO GRUPO INDORAMA NO BRASIL;62605290;b3S;S5;I;2;POCOS DE CALDAS;MG;06/2023;2.891;1.900;248;0;2.643;23;2.641;154,76%;0,07%;0;0
MOMENTO DTVM LTDA. - PRUDENCIAL;1000084181;n2;S4;I;2;RIO DE JANEIRO;RJ;06/2023;2.839;0;454;0;2.385;69;2.385;53,03%;2,49%;2;0
COOPERATIVA DE CRÉDITO DOS FUNCIONÁRIOS DA PERPART, DO IPA E DA ADAGRO - COOPEMATER;11356599;b3S;S5;I;2;RECIFE;PE;06/2023;2.791;2.532;148;0;2.642;-61;2.642;112,48%;0,31%;0;0
COOPSERJ - COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS DO PODER EXECUTIVO DO ESTADO DO RIO DE JANEIRO LTDA.;2723075;b3S;S5;I;2;RIO DE JANEIRO;RJ;06/2023;2.718;2.028;813;0;1.905;158;1.905;88,97%;2,12%;0;0
