Instituição;Código;TCB;SR;TD;TC;Cidade;UF;Data;Disponibilidades (a);Aplicações Interfinanceiras de Liquidez (b);TVM e Instrumentos Financeiros Derivativos (c);Operações de Crédito;;;Arrendamento Mercantil;;;;;Outros Créditos - Líquido de Provisão (f);Outros Ativos Realizáveis (g);Permanente Ajustado (h);Ativo Total Ajustado (i) = (a) + (b) + (c) + (d) + (e) + (f) + (g) + (h);Credores por Antecipação de Valor Residual (j);Ativo Total (k) = (i) - (j);
;;;;;;;;;;;;Operações de Crédito (d1);Provisão sobre Operações de Crédito (d2);Operações de Crédito Líquidas de Provisão (d);Arrendamento Mercantil a Receber (e1);Imobilizado de Arrendamento (e2);Credores por Antecipação de Valor Residual (e3);Provisão sobre Arrendamento Mercantil (e4);Arrendamento Mercantil Líquido de Provisão (e);;;;;;;
COOPERATIVA DE CRÉDITO DOS PROFISSIONAIS DOS CREAS E DEMAIS ÁREAS TECNOLÓGICAS - CREDCREA;5979692;b3S;S5;I;2;FLORIANOPOLIS;SC;12/2020;735;0;0;176.838;-12.786;164.051;0;0;0;0;0;1.616;233.412;14.659;414.474;0;414.474
UNIPRIME PIONEIRA COOPERATIVA DE CRÉDITO;1286361;b3S;S5;I;2;TOLEDO;PR;12/2020;616;0;30;276.740;-10.824;265.916;0;0;0;0;0;632;129.762;16.665;413.621;0;413.621
NOVA FUTURA DTVM LTDA - PRUDENCIAL;1000083759;n2;S4;I;2;SAO PAULO;SP;12/2020;751;116.402;56.451;0;0;0;0;0;0;0;0;233.142;364;5.539;412.648;0;412.648
BBC LEASING - PRUDENCIAL;1000084480;n1;S4;C;3;SAO PAULO;SP;12/2020;3.095;18.551;32.710;0;0;0;3.301;329.662;149.610;-11.741;470.832;35.888;419;206;561.701;149.610;412.091
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE SÃO ROQUE DE MINAS LTDA.   SICOOB SAROMCREDI;66402207;b3S;S5;I;2;SAO ROQUE DE MINAS;MG;12/2020;3.628;2.181;0;255.383;-11.008;244.375;0;0;0;0;0;2.644;135.502;23.669;411.998;0;411.998
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO UNICRED ELEVA LTDA.;95163002;b3S;S5;I;2;SANTO ANGELO;RS;12/2020;2.768;0;0;267.656;-8.792;258.864;0;0;0;0;0;625;139.990;9.087;411.335;0;411.335
COOPERATIVA DE CRÉDITO SICOOB ALIANÇA;6174009;b3S;S5;I;2;APUCARANA;PR;12/2020;2.779;4.305;0;280.174;-10.176;269.998;0;0;0;0;0;2.935;110.978;12.677;403.670;0;403.670
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA CENTRO-SUL RS/MS - CRESOL CENTRO-SUL RS/MS;2910987;b3S;S5;I;2;ERECHIM;RS;12/2020;4.436;0;3.199;292.706;-11.092;281.614;0;0;0;0;0;2.535;96.146;12.504;400.434;0;400.434
COOPERATIVA DE CRÉDITO CREDIUNA LTDA - SICOOB CREDIUNA;64237530;b3S;S5;I;2;ITAUNA;MG;12/2020;5.717;0;0;208.037;-19.475;188.562;0;0;0;0;0;1.869;188.205;15.371;399.724;0;399.724
COOPERATIVA DE CRÉDITO TEIXEIRA DE FREITAS LTDA. - SICOOB EXTREMO SUL;2447120;b3S;S5;I;2;TEIXEIRA DE FREITAS;BA;12/2020;2.541;0;0;155.659;-6.084;149.575;0;0;0;0;0;2.442;220.615;23.596;398.769;0;398.769
COOPERATIVA DE CREDITO COOPLIVRE;49389307;b3S;S5;I;2;CAPIVARI;SP;12/2020;5.091;12.306;1.575;189.906;-15.967;173.939;0;0;0;0;0;3.329;179.798;21.857;397.896;0;397.896
BANCO KOMATSU DO BRASIL - PRUDENCIAL;1000084576;b2;S4;I;3;SAO PAULO;SP;12/2020;17;23.325;2.544;346.268;-4.918;341.351;0;18.332;2.855;-147;21.041;10.507;799;639;400.222;2.855;397.367
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DA EMBRAER E DA BOEING BRASIL COMMERCIAL - COOPEREMB;46642294;b3S;S5;I;2;SAO JOSE DOS CAMPOS;SP;12/2020;73;4.195;158.581;212.941;-7.135;205.806;0;0;0;0;0;4.065;1.331;23.231;397.283;0;397.283
COOPERATIVA DE CRÉDITO COOCRELIVRE;53935029;b3S;S4;I;2;ORLANDIA;SP;12/2020;2.091;68.331;0;194.834;-18.496;176.338;0;0;0;0;0;310;135.013;12.423;394.505;0;394.505
COOPERATIVA DE CRÉDITO MÚTUO DOS ADVOGADOS DE SANTA CATARINA;5861932;b3S;S5;I;2;SAO JOSE;SC;12/2020;1.871;0;60.913;143.180;-7.893;135.287;0;0;0;0;0;2.998;184.077;8.884;394.030;0;394.030
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO UNIÃO E NEGÓCIOS - SICOOB INTEGRAÇÃO;8742188;b3S;S5;I;2;CUIABA;MT;12/2020;4.131;0;0;264.999;-31.812;233.187;0;0;0;0;0;4.799;132.086;15.959;390.162;0;390.162
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE  LAGOA DA PRATA E REGIÃO LTDA.   SICOOB LAGOACRED GERAIS;1739375;b3S;S5;I;2;LAGOA DA PRATA;MG;12/2020;2.958;3.043;0;231.235;-11.127;220.108;0;0;0;0;0;21.981;121.632;12.588;382.310;0;382.310
COOPERATIVA DE CRÉDITO DA FOZ DO RIO ITAJAÍ AÇU - CREDIFOZ;9512539;b3S;S5;I;2;ITAJAI;SC;12/2020;4.267;0;0;238.365;-14.364;224.002;0;0;0;0;0;3.840;128.642;19.433;380.184;0;380.184
COOPERATIVA DE CRÉDITO CREDISETE LTDA. - SICOOB CREDISETE;22753982;b3S;S5;I;2;SETE LAGOAS;MG;12/2020;3.702;0;0;206.604;-12.335;194.269;0;0;0;0;0;4.805;149.985;24.857;377.618;0;377.618
COOPERATIVA DE CRÉDITO COM INTERAÇÃO SOLIDÁRIA UNIÃO DOS PINHAIS - CRESOL UNIÃO DOS PINHAIS;2446089;b3S;S5;I;2;CORONEL VIVIDA;PR;12/2020;1.872;0;535;306.676;-15.845;290.831;0;0;0;0;0;2.903;64.956;15.224;376.321;0;376.321
COOPERATIVA DE CRÉDITO DE PRODUTORES RURAIS E DE LIVRE ADMISSÃO DO TRIÂNGULO LTDA    SICOOB CREDITRIL;41669227;b3S;S5;I;2;UBERLANDIA;MG;12/2020;1.561;0;0;113.632;-3.220;110.412;0;0;0;0;0;2.876;235.286;25.974;376.109;0;376.109
COOPERATIVA DE CRÉDITO MÚTUO SERRA MAR LTDA. - UNICRED SERRA MAR;86803939;b3S;S5;I;2;NOVA IGUACU;RJ;12/2020;2.681;0;0;151.290;-5.487;145.804;0;0;0;0;0;1.100;206.293;17.214;373.091;0;373.091
COOPERATIVA DE CRÉDITO COM INTERAÇÃO SOLIDÁRIA DE MINAS GERAIS - CRESOL MINAS GERAIS;8624548;b3S;S5;I;2;MURIAE;MG;12/2020;4.623;0;499;256.451;-7.010;249.442;0;0;0;0;0;2.272;104.870;9.613;371.319;0;371.319
COOPERATIVA DE CRÉDITO CREDINTER LTDA. - SICOOB CREDINTER;24048910;b3S;S5;I;2;GUARANESIA;MG;12/2020;4.046;0;0;252.962;-10.618;242.344;0;0;0;0;0;7.367;104.845;11.136;369.739;0;369.739
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO E DOS TRANSPORTADORES RODOVIÁRIOS DE VEÍCULOS - SICOOB CREDCEG;7789195;b3S;S5;I;2;SAO BERNARDO DO CAMPO;SP;12/2020;1.689;0;153.114;211.327;-14.315;197.012;0;0;0;0;0;416;10.414;5.432;368.078;0;368.078
COOPERATIVA DE CRÉDITO RURAL COOPAVEL;76461557;b3S;S5;I;2;CASCAVEL;PR;12/2020;3.725;0;179.302;206.636;-24.642;181.994;0;0;0;0;0;1.688;872;65;367.646;0;367.646
COOPERATIVA DE CRÉDITO COM INTERAÇÃO SOLIDÁRIA OESTE CATARINENSE - CRESOL OESTE CATARINENSE;3965737;b3S;S5;I;2;XAXIM;SC;12/2020;1.302;0;0;300.149;-5.329;294.819;0;0;0;0;0;2.425;56.777;10.921;366.245;0;366.245
COOPERATIVA DE CREDITO CREDIMOTA   SICOOB CREDIMOTA;66788142;b3S;S5;I;2;CANDIDO MOTA;SP;12/2020;4.697;49.540;2.552;190.679;-3.315;187.364;0;0;0;0;0;2.741;106.048;12.690;365.632;0;365.632
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE SANTO ANTÔNIO DO MONTE LTDA.   SICOOB CREDIMONTE;41707258;b3S;S5;I;2;SANTO ANTONIO DO MONTE;MG;12/2020;4.582;0;0;199.841;-12.946;186.896;0;0;0;0;0;6.749;149.889;15.760;363.877;0;363.877
SICOOB CREDINOVA - COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE NOVA SERRANA E REGIÃO CENTRO-OESTE LTDA.;1667766;b3S;S5;I;2;NOVA SERRANA;MG;12/2020;2.723;0;0;158.485;-8.048;150.438;0;0;0;0;0;3.813;192.864;11.362;361.200;0;361.200
COOPERATIVA DE CRÉDITO CREDIFOR LTDA - SICOOB CREDIFOR;41931445;b3S;S5;I;2;FORMIGA;MG;12/2020;3.088;0;0;207.840;-9.655;198.185;0;0;0;0;0;2.738;140.825;15.154;359.990;0;359.990
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE CONSELHEIRO PENA E REGIÃO LTDA. - SICOOB CREDICOPE;38588174;b3S;S5;I;2;CONSELHEIRO PENA;MG;12/2020;3.161;0;0;200.677;-7.260;193.417;0;0;0;0;0;2.058;145.507;12.394;356.536;0;356.536
ÓRAMA DTVM S.A. - PRUDENCIAL;1000084260;n2;S4;I;2;RIO DE JANEIRO;RJ;12/2020;2.982;40.807;268.407;0;0;0;0;0;0;0;0;31.582;407;7.048;351.233;0;351.233
COOPERATIVA DE CREDITO DE LIVRE ADMISSÃO DO VALE DO SÃO PATRICIO LTDA.;968602;b3S;S5;I;2;GOIANESIA;GO;12/2020;395;1.747;0;124.848;-13.563;111.285;0;0;0;0;0;5.160;215.272;16.197;350.056;0;350.056
COOPERATIVA DE CRÉDITO DA REGIÃO DE ARAXÁ LTDA. - SICOOB CREDIARA;66398496;b3S;S5;I;2;ARAXA;MG;12/2020;1.574;0;0;183.718;-4.247;179.471;0;0;0;0;0;2.190;140.525;26.085;349.846;0;349.846
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO BRF - CREDIBRF;82096447;b3S;S5;I;2;CURITIBA;PR;12/2020;11;5.551;239.566;101.042;-1.373;99.669;0;0;0;0;0;3.152;867;269;349.085;0;349.085
COOPERATIVA DE CRÉDITO CREDICARPA LTDA. - SICOOB CREDICARPA;23949522;b3S;S5;I;2;CARMO DO PARANAIBA;MG;12/2020;1.668;0;0;205.687;-10.059;195.628;0;0;0;0;0;2.874;135.024;13.435;348.631;0;348.631
COOPERATIVA DE CRÉDITO DO NORTE CATARINENSE - ACREDICOOP;3461243;b3S;S5;I;2;JOINVILLE;SC;12/2020;3.043;0;0;243.159;-9.440;233.719;0;0;0;0;0;2.886;94.755;14.037;348.440;0;348.440
BEXS - PRUDENCIAL;1000080862;b2;S4;C;2;SAO PAULO;SP;12/2020;20.421;170.114;14.933;0;0;0;0;0;0;0;0;134.407;505;5.549;345.928;0;345.928
COOPERATIVA DE CREDITO DE LIVRE ADMISSAO DE PARA DE MINAS LTDA - SICOOB ASCICRED;1009908;b3S;S5;I;2;PARA DE MINAS;MG;12/2020;968;0;21;89.681;-2.005;87.675;0;0;0;0;0;1.323;250.507;5.242;345.737;0;345.737
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO SICOOB UNIMAIS CENTRO LESTE PAULISTA - SICOOB UNIMAIS CENTRO LESTE PAULISTA;1259518;b3S;S5;I;2;RIO CLARO;SP;12/2020;1.062;0;0;246.851;-12.347;234.504;0;0;0;0;0;1.311;92.481;16.085;345.443;0;345.443
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA GRANDE GOIÂNIA LTDA.;10209619;b3S;S5;I;2;GOIANIA;GO;12/2020;1.691;0;0;236.247;-25.465;210.782;0;0;0;0;0;1.959;107.216;21.561;343.208;0;343.208
COOPERATIVA DE CRÉDITO POUPANÇA E INVESTIMENTO DA ALTA NOROESTE DE SÃO PAULO - SICREDI ALTA NOROESTE SP;4484490;b3S;S4;I;2;BIRIGUI;SP;12/2020;1.627;5.356;0;204.248;-5.992;198.256;0;0;0;0;0;13.638;115.125;7.355;341.358;0;341.358
STARA FINANCEIRA S.A. - CFI - PRUDENCIAL;1000083711;n1;S5;I;2;NAO-ME-TOQUE;RS;12/2020;4;0;45.875;295.830;-4.247;291.584;0;0;0;0;0;2.949;450;53;340.915;0;340.915
COOPERATIVA DE CRÉDITO DOS INTEGRANTES DO PODER JUDICIÁRIO E DO MINISTÉRIO PÚBLICO DO ESTADO DE MINAS GERAIS LTDA. - SICOOB JUS-MP;3519240;b3S;S5;I;2;BELO HORIZONTE;MG;12/2020;397;0;0;190.906;-3.913;186.993;0;0;0;0;0;511;141.300;6.551;335.751;0;335.751
AGENCIA FOMENTO GOIAS - PRUDENCIAL;1000081050;n1;S4;C;1;GOIANIA;GO;12/2020;39;28.178;110.693;146.970;-7.442;139.528;0;0;0;0;0;38.982;7.762;4.232;329.415;0;329.415
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO MEIO OESTE CATARINENSE - SICOOB CREDIMOC SC;80959638;b3S;S5;I;2;XANXERE;SC;12/2020;5.359;5.354;150.728;134.179;-8.406;125.773;0;0;0;0;0;9.983;17.986;13.906;329.088;0;329.088
SICREDI NORTE - COOPERATIVA DE CRÉDITO;83315408;b3S;S5;I;2;BELEM;PA;12/2020;863;2.820;0;201.929;-9.281;192.648;0;0;0;0;0;13.245;98.880;18.861;327.317;0;327.317
COOPERATIVA DE CRÉDITO CREDSAOPAULO - SICOOB CREDSAOPAULO;2197569;b3S;S5;I;2;SAO JOSE DOS CAMPOS;SP;12/2020;2.063;22.377;127.729;147.254;-8.276;138.978;0;0;0;0;0;7.974;17.171;10.467;326.760;0;326.760
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS CAMPOS NOVOS - SICOOB CAMPOS NOVOS;78862083;b3S;S5;I;2;CAMPOS NOVOS;SC;12/2020;4.231;41.058;19.533;204.813;-6.666;198.147;0;0;0;0;0;1.042;50.172;10.732;324.916;0;324.916
TODESCREDI S/A - CFI - PRUDENCIAL;1000083546;n1;S5;I;2;BENTO GONCALVES;RS;12/2020;10.515;0;0;331.532;-17.961;313.571;0;0;0;0;0;179;0;58;324.322;0;324.322
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DE  PARÁ DE MINAS LTDA - SICOOB CREDIRURAL;25387713;b3S;S5;I;2;PARA DE MINAS;MG;12/2020;1.951;0;0;126.241;-1.922;124.320;0;0;0;0;0;1.426;185.503;10.640;323.840;0;323.840
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS INTEGRANTES DO MINISTÉRIO PÚBLICO E DA DEFENSORIA PÚBLICA NO ESTADO DO RIO DE JANEIRO LIMITADA. - SICOOB COMPERJ;4694278;b3S;S5;I;2;RIO DE JANEIRO;RJ;12/2020;743;0;105.808;81.000;-8.842;72.158;0;0;0;0;0;391;125.573;18.466;323.140;0;323.140
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO VALE DO MUCURI LTDA. - SICOOB CREDIVALE;25387655;b3S;S5;I;2;TEOFILO OTONI;MG;12/2020;8.837;0;0;85.425;-1.555;83.870;0;0;0;0;0;2.973;214.738;12.535;322.953;0;322.953
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO LTDA. - SICOOB CREDIJUSTRA;37079720;b3S;S5;I;2;BRASILIA;DF;12/2020;1.800;0;0;179.226;-5.185;174.041;0;0;0;0;0;1.005;120.135;25.048;322.028;0;322.028
COOPERATIVA DE CRÉDITO CREDIJEQUITINHONHA LTDA. - SICOOB CREDIJEQUITINHONHA;71243034;b3S;S5;I;2;CAPELINHA;MG;12/2020;5.748;0;0;125.106;-3.605;121.501;0;0;0;0;0;2.373;174.738;17.605;321.966;0;321.966
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO NORTE DE MATO GROSSO - SICOOB NORTE MT;23623636;b3S;S5;I;2;SINOP;MT;12/2020;7.422;0;0;227.473;-7.337;220.136;0;0;0;0;0;689;83.517;10.118;321.882;0;321.882
COOPERATIVA DE CREDITO, POUPANCA E INVESTIMENTO DO RIO DE JANEIRO - SICREDI RIO RJ;72128440;b3S;S5;I;2;RIO DE JANEIRO;RJ;12/2020;1.693;36.046;0;134.859;-11.343;123.516;0;0;0;0;0;9.915;127.186;21.507;319.863;0;319.863
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA SAÚDE DA REGIÃO DA ALTA MOGIANA - SICOOB CREDIMOGIANA;69346856;b3S;S5;I;2;FRANCA;SP;12/2020;2.484;0;158.991;146.856;-9.384;137.472;0;0;0;0;0;2.509;11.294;5.057;317.807;0;317.807
COOPERATIVA  DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS UNIRONDÔNIA LTDA;1664968;b3S;S5;I;2;PORTO VELHO;RO;12/2020;1.852;0;0;194.149;-20.854;173.295;0;0;0;0;0;1.558;125.132;14.181;316.018;0;316.018
COOPERATIVA DE CRÉDITO DA REGIÃO DO CONTESTADO - CIVIA;10218474;b3S;S5;I;2;SAO BENTO DO SUL;SC;12/2020;3.257;0;0;195.416;-12.703;182.713;0;0;0;0;0;3.549;111.045;14.293;314.858;0;314.858
CREDIALIANÇA COOPERATIVA DE CRÉDITO RURAL;78157146;b3S;S5;I;2;ROLANDIA;PR;12/2020;1.640;12.102;203.103;91.429;-845;90.584;0;0;0;0;0;1.961;234;4.355;313.978;0;313.978
ACESSO SOLUÇÕES DE PAGAMENTO - PRUDENCIAL;1000084806;n4;;I;2;SAO PAULO;SP;12/2020;3.459;0;254.548;0;0;0;0;0;0;0;0;31.750;16.163;6.863;312.783;0;312.783
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA HORIZONTE - CRESOL HORIZONTE;5277312;b3S;S5;I;2;UNIAO DA VITORIA;PR;12/2020;2.109;0;158;251.241;-6.239;245.002;0;0;0;0;0;2.689;49.586;12.949;312.494;0;312.494
BRICKELL S.A. CFI - PRUDENCIAL;1000083601;n1;S4;I;2;SAO PAULO;SP;12/2020;244;41.801;25.965;205.452;-78.271;127.181;0;0;0;0;0;77.250;37.921;804;311.166;0;311.166
COOPERATIVA DE CREDITO DE LIVRE ADMISSAO DO VALE DO AÇO LTDA - SICOOB VALE DO AÇO;19869338;b3S;S5;I;2;IPATINGA;MG;12/2020;6.117;0;0;153.532;-5.347;148.186;0;0;0;0;0;3.813;135.187;17.151;310.453;0;310.453
KREDILIG S.A. - CFI - PRUDENCIAL;1000083498;n1;S5;I;2;BIGUACU;SC;12/2020;80;14.422;2.582;259.008;-32.318;226.691;0;0;0;0;0;63.552;244;245;307.816;0;307.816
COOPERATIVA DE CREDITO DE LIVRE ADMISSAO DO CENTRO NORDESTE MINEIRO LTDA - SICOOB CREDICENM;2173447;b3S;S5;I;2;GUANHAES;MG;12/2020;4.594;0;0;166.425;-3.418;163.007;0;0;0;0;0;620;132.683;6.218;307.123;0;307.123
COOPERATIVA DE CRÉDITO CREDIMATA LTDA. - SICOOB CREDIMATA;1152097;b3S;S5;I;2;VOLTA GRANDE;MG;12/2020;4.745;0;0;156.876;-8.698;148.178;0;0;0;0;0;3.533;136.794;13.416;306.667;0;306.667
COOPERATIVA DE CRÉDITO COM INTERAÇÃO SOLIDÁRIA PROGRESSO - CRESOL PROGRESSO;2448310;b3S;S5;I;2;CASCAVEL;PR;12/2020;1.277;0;0;253.095;-4.051;249.043;0;0;0;0;0;2.306;43.987;9.788;306.401;0;306.401
COBUCCIO SCFI - PRUDENCIAL;1000085173;n1;S5;C;2;MONTE BELO;MG;12/2020;8.601;0;1.367;3;0;3;0;0;0;0;0;282.897;1.757;8.715;303.339;0;303.339
SICREDI CREDUNI - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERV DAS INST PÚBLICAS DE ENSINO SUPERIOR DO ESTADO DA PARAÍBA E DAS DEMAIS INSTITUIÇÕES E ÓRGÃOS PÚBLICOS NO ESTADO DA PARAIBA LTDA.;3428338;b3S;S5;I;2;CAMPINA GRANDE;PB;12/2020;1.693;0;0;199.685;-3.662;196.023;0;0;0;0;0;10.595;79.686;14.819;302.816;0;302.816
SICOOB AC CREDI - COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO LESTE E NORDESTE MINEIRO LTDA.;1559914;b3S;S5;I;2;GOVERNADOR VALADARES;MG;12/2020;3.283;0;401;152.749;-8.938;143.812;0;0;0;0;0;2.595;130.465;15.453;296.009;0;296.009
FINAMAX S.A. CFI - PRUDENCIAL;1000083436;n1;S5;I;2;JUNDIAI;SP;12/2020;1.008;52.557;84.044;171.640;-16.281;155.360;0;0;0;0;0;272;1.131;1.071;295.443;0;295.443
COOPERATIVA DE CRÉDITO DOS SERVIDORES MILITARES, POLÍCIA CIVIL E DA SECRETARIA DE EDUCAÇÃO DO ESTADO DE MINAS GERAIS LTDA - SICOOB COOPEMG;3269540;b3S;S5;I;2;BELO HORIZONTE;MG;12/2020;393;0;0;242.607;-6.803;235.803;0;0;0;0;0;1.117;52.861;5.126;295.300;0;295.300
AFEAM - PRUDENCIAL;1000081108;n1;S4;I;1;MANAUS;AM;12/2020;400;0;232.589;30.333;-9.631;20.702;0;0;0;0;0;4.034;26.875;10.583;295.183;0;295.183
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO TRIÂNGULO MINEIRO E SUDESTE DE GOIÁS LTDA. - SICOOB ARACREDI;68987;b3S;S5;I;2;ARAGUARI;MG;12/2020;2.208;0;0;212.957;-9.101;203.856;0;0;0;0;0;2.014;71.613;15.137;294.828;0;294.828
COOPERATIVA DE CRÉDITO SICOOB CRED-ACIF;4013172;b3S;S5;I;2;FRANCA;SP;12/2020;1.142;0;150.806;139.418;-6.323;133.095;0;0;0;0;0;1.027;4.113;4.646;294.827;0;294.827
VIC DTVM S/A - PRUDENCIAL;1000084002;n2;S4;I;2;RIO DE JANEIRO;RJ;12/2020;7;63.114;185.625;41.266;0;41.266;0;0;0;0;0;4.351;0;258;294.622;0;294.622
VIA CERTA CFI - PRUDENCIAL;1000080831;n1;S4;I;2;SANTO CRISTO;RS;12/2020;967;0;76.500;228.506;-37.376;191.129;0;0;0;0;0;14.927;101;10.792;294.418;0;294.418
COOPERATIVA DE CRÉDITO E CAPTAÇÃO SICOOB UNICIDADES;3047549;b3S;S5;I;2;RIO VERDE;GO;12/2020;1.816;0;0;163.216;-5.712;157.504;0;0;0;0;0;626;121.620;12.555;294.121;0;294.121
COOPERATIVA DE CRÉDITO DO DISTRITO FEDERAL E ENTORNO LTDA;1187961;b3S;S5;I;2;BRASILIA;DF;12/2020;3.975;5.103;0;156.213;-7.895;148.318;0;0;0;0;0;907;108.042;24.557;290.902;0;290.902
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE POMPÉU LTDA. - SICOOB CREDIPÉU;66262643;b3S;S5;I;2;POMPEU;MG;12/2020;382;10.238;0;136.674;-8.686;127.989;0;0;0;0;0;2.207;138.805;10.947;290.568;0;290.568
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DE FRUTAL LTDA.   SICOOB FRUTAL;71419600;b3S;S5;I;2;FRUTAL;MG;12/2020;2.143;0;0;180.612;-6.608;174.004;0;0;0;0;0;1.636;98.736;12.318;288.836;0;288.836
COOPERATIVA DE ECONOMIA E CREDITO MÚTUO DOS MÉDICOS DO PLANALTO MÉDIO DO RIO GRANDE DO SUL LTDA - CREDIPLAN;97259253;b3S;S5;I;2;PASSO FUNDO;RS;12/2020;229;0;200;163.899;-1.156;162.743;0;0;0;0;0;2.179;116.349;3.524;285.224;0;285.224
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO LESTE DA BACIA DO RIO DOCE LTDA   SICOOB CREDILESTE;5158093;b3S;S5;I;2;CARATINGA;MG;12/2020;2.266;0;0;204.868;-10.197;194.670;0;0;0;0;0;2.184;71.618;14.231;284.969;0;284.969
COOPERATIVA DE CRÉDITO SICOOB COOPMIL;62673470;b3S;S4;I;2;SAO PAULO;SP;12/2020;208;25.737;67.936;178.962;-12.642;166.320;0;0;0;0;0;2.575;4.525;17.508;284.809;0;284.809
COOPERATIVA DE CRÉDITO COM INTERAÇÃO SOLIDÁRIA UNIÃO DOS VALES - CRESOL UNIÃO DOS VALES;5231945;b3S;S5;I;2;IVAIPORA;PR;12/2020;811;0;0;253.898;-6.688;247.210;0;0;0;0;0;2.560;25.715;8.404;284.699;0;284.699
COOPERATIVA DE CRÉDITO DA REGIÃO DO SUDOESTE DO PARANÁ - EVOLUA;10311218;b3S;S5;I;2;FRANCISCO BELTRAO;PR;12/2020;2.395;0;0;205.327;-7.202;198.124;0;0;0;0;0;1.563;68.586;11.111;281.779;0;281.779
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DE ARARAQUARA E REGIÃO - SICREDI CENTRO NORTE SP;73113243;b3S;S4;I;2;ARARAQUARA;SP;12/2020;2.595;5.490;2.616;144.732;-4.899;139.833;0;0;0;0;0;15.640;106.536;8.856;281.565;0;281.565
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO UNICRED REGIÃO DA CAMPANHA LTDA - UNICRED REGIÃO DA CAMPANHA;1705236;b3S;S5;I;2;SANTANA DO LIVRAMENTO;RS;12/2020;740;0;0;194.946;-11.074;183.872;0;0;0;0;0;2.061;83.658;8.404;278.735;0;278.735
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO CENTRAL DE RONDÔNIA   SICOOB OUROCREDI;2144899;b3S;S5;I;2;OURO PRETO DO OESTE;RO;12/2020;2.730;0;0;185.759;-4.829;180.930;0;0;0;0;0;1.442;81.759;11.389;278.250;0;278.250
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DO NOROESTE DO ESTADO DE SÃO PAULO - SICREDI NOROESTE SP;3065046;b3S;S4;I;2;SAO JOSE DO RIO PRETO;SP;12/2020;3.929;7.111;0;123.681;-6.081;117.600;0;0;0;0;0;15.565;122.797;11.100;278.102;0;278.102
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO TOCANTINS LTDA;26960328;b3S;S5;I;2;PARAISO DO NORTE DO TOCANTINS;TO;12/2020;4.851;38.153;0;123.687;-14.305;109.382;0;0;0;0;0;4.537;104.982;13.719;275.625;0;275.625
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE IBIRAIARAS - CRESOL NORDESTE;6139650;b3S;S5;I;2;IBIRAIARAS;RS;12/2020;2.377;252;691;224.678;-5.816;218.862;0;0;0;0;0;3.815;36.504;12.951;275.452;0;275.452
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE, ENGENHARIA, ARQUITETURA, CONTABILIDADE, ADMINISTRAÇÃO, ECONOMIA E EMPRESÁRIOS DE ERECHIM LTDA;1572667;b3S;S5;I;2;ERECHIM;RS;12/2020;489;0;0;204.978;-3.185;201.793;0;0;0;0;0;169;65.732;5.995;274.178;0;274.178
