Instituição;Código;TCB;SR;TD;TC;Cidade;UF;Data;Captações;;;;;;;;;;;;;;;;Instrumentos Derivativos (f);Outras Obrigações (g);Passivo Circulante e Exigível a Longo Prazo (h) = (e) + (f) + (g);Resultados de Exercícios Futuros (i);Patrimônio Líquido (j);Passivo Total (k) = (h) + (i) + (j);
;;;;;;;;;Depósito Total;;;;;;;Obrigações por Operações Compromissadas (b);Recursos de Aceites e Emissão de Títulos;;;;;;Obrigações por Empréstimos e Repasses (d);Captações (e) = (a) + (b) + (c) + (d);;;;;;;
;;;;;;;;;Depósitos à Vista (a1);Depósitos de Poupança (a2);Depósitos Interfinanceiros (a3);Depósitos a Prazo (a4);Conta de Pagamento Pré-Paga (a5);Depósitos Outros (a6);Depósito Total (a);;Letras de Crédito Imobiliário (c1);Letras de Crédito do Agronegócio (c2);Letras Financeiras (c3);Obrigações por Títulos e Valores Mobiliários no Exterior (c4);Outros Recursos de Aceites e Emissão de Títulos (c5);Recursos de Aceites e Emissão de Títulos (c);;;;;;;;;
CAMBIONET CC LTDA - PRUDENCIAL;1000082286;n2;S5;I;2;PORTO ALEGRE;RS;09/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.877;2.877;0;3.844;6.721
COOPSEBRAE - COOPERATIVA DE CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO SEBRAE/PB, SEBRAE/RN E SESC, SENAC E SENAR EM JOÃO PESSOA;41219353;b3S;S5;I;2;JOAO PESSOA;PB;09/2022;0;0;0;1.718;0;0;1.718;0;0;0;0;0;0;0;0;1.718;0;343;2.061;0;4.496;6.557
HSCM SCMEPP LTDA. - PRUDENCIAL;1000083089;n1;S5;I;2;IBIA;MG;09/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;707;707;0;5.835;6.542
TURCAMBIO CC LTDA. - PRUDENCIAL;1000082334;n2;S5;I;2;IMBITUBA;SC;09/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.577;2.577;0;3.955;6.532
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA EDUCAÇÃO E COMUNICAÇÃO;43438662;b3S;S5;I;2;SAO PAULO;SP;09/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.102;1.102;0;5.425;6.527
NEXOOS SEP - PRUDENCIAL;1000084947;n1;S5;I;2;SAO PAULO;SP;09/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4.948;4.948;0;1.553;6.501
COOPERATIVA DE CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA RICLAN;6077760;b3S;S5;I;2;RIO CLARO;SP;09/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;522;522;0;5.910;6.432
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES MUNICIPAIS DE BEBEDOURO - COOCRESB.;5969937;b3S;S5;I;2;BEBEDOURO;SP;09/2022;268;0;0;1.132;0;0;1.400;0;0;0;0;0;0;0;1.803;3.203;0;207;3.410;0;2.950;6.360
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DAS EMPRESAS DE TRANSPORTES COLETIVOS RODOVIÁRIOS DE PASSAGEIROS DO GRANDE RIO LTDA;141155;b3S;S5;I;2;SAO GONCALO;RJ;09/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;913;913;0;5.439;6.352
MONOPÓLIO CC - PRUDENCIAL;1000084356;n2;S4;I;2;BELEM;PA;09/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.954;1.954;0;4.344;6.297
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA MAGNESITA REFRATÁRIOS S.A. LTDA. - CECREM;913314;b3S;S5;I;2;CONTAGEM;MG;09/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;584;584;0;5.701;6.285
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA PRODAM/SP - CREDIPRODAM;67031757;b3S;S5;I;2;SAO PAULO;SP;09/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;97;97;0;6.150;6.247
OPEN CO SCD - PRUDENCIAL;1000085290;n1;S5;I;2;SAO PAULO;SP;09/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;306;306;0;5.933;6.239
LEVYCAM CCV LTDA - PRUDENCIAL;1000082592;n2;S4;I;2;SAO PAULO;SP;09/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4.335;4.335;0;1.770;6.105
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA ELGIN;45045671;b3S;S5;I;2;MOGI DAS CRUZES;SP;09/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;617;617;0;5.483;6.100
SOCRED S.A. SCM - PRUDENCIAL;1000083247;n1;S5;I;2;BELEM;PA;09/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.386;2.386;0;101;2.488;0;3.607;6.094
BMS SCD - PRUDENCIAL;1000083333;n1;S5;I;2;FORTALEZA;CE;09/2022;0;0;0;0;801;0;801;0;0;0;0;0;0;0;0;801;0;659;1.460;0;4.630;6.090
EXECUTIVE CC LTDA. - PRUDENCIAL;1000082468;n2;S5;I;2;NOVO HAMBURGO;RS;09/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.577;2.577;0;3.492;6.069
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DAS EMPRESAS ITAÚ;43446335;b3S;S5;I;2;OSASCO;SP;09/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;544;544;0;5.496;6.040
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DAS EMPRESAS MELHORAMENTOS DE SÃO PAULO - COOPERMEL;1504952;b3S;S5;I;2;SAO PAULO;SP;09/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;363;363;0;5.664;6.027
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES DE ÓRGAOS GESTORES DE RECURSOS HÍDRICOS DO ESTADO DE SÃO PAULO - COOPERHIDRO;53800488;b3S;S5;I;2;SAO PAULO;SP;09/2022;0;0;0;524;0;0;524;0;0;0;0;0;0;0;0;524;0;503;1.027;0;4.955;5.982
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA MOSAIC FERTILIZANTES DE UBERABA - COPERURA LTDA.;17607375;b3S;S5;I;2;UBERABA;MG;09/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;302;302;0;5.664;5.966
COOPERATIVA DE CRÉDITO DOS BANCÁRIOS DE SÃO PAULO E MUNICÍPIOS LIMÍTROFES;3422007;b3S;S5;I;2;SAO PAULO;SP;09/2022;0;0;0;3.616;0;0;3.616;0;0;0;0;0;0;0;0;3.616;0;202;3.818;0;2.119;5.937
CONECTA CC LTDA - PRUDENCIAL;1000082406;n2;S5;I;2;SALVADOR;BA;09/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5.114;5.114;0;736;5.850
COOPERATIVA DE CRÉDITO MÚTUO DOS FUNCIONÁRIOS DAS EMPRESAS FERROVIÁRIAS NO ESTADO DE SÃO PAULO;53932869;b3S;S5;I;2;OSASCO;SP;09/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;222;222;0;5.542;5.764
ARC CORRETORA CAMBIO S.A. - PRUDENCIAL;1000082066;n2;S4;I;2;SANTOS;SP;09/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.896;1.896;0;3.830;5.726
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DA EMPRESA BRASILEIRA DE CORREIOS E TELEGRAFOS LTDA;42100982;b3S;S5;I;2;RIO DE JANEIRO;RJ;09/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;66;66;0;5.648;5.714
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS, APOSENTADOS E PENSIONISTAS DA COMPANHIA ESTADUAL DE ENERGIA ELÉTRICA E ELETRICITÁRIOS DO RIO GRANDE DO SUL   CRECE;92825397;b3S;S5;I;2;PORTO ALEGRE;RS;09/2022;49;0;0;2.680;0;0;2.729;0;0;0;0;0;0;0;0;2.729;0;674;3.403;0;2.223;5.626
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO GERDAU - AÇOS FINOS PIRATINI;88952130;b3S;S5;I;2;CHARQUEADAS;RS;09/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;165;165;0;5.372;5.537
MAGNUM SCD - PRUDENCIAL;1000085984;n1;S5;I;2;SAO PAULO;SP;09/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;327;327;0;5.203;5.530
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES MUNICIPAIS DO SUL FLUMINENSE LTDA.;1819799;b3S;S5;I;2;VOLTA REDONDA;RJ;09/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.073;1.073;0;4.383;5.456
COOPERATIVA DE CRÉDITO DOS EMPREGADOS DO GRUPO AKZO NOBEL BRASIL - COOP AKZONOBEL;57996878;b3S;S5;I;2;MAUA;SP;09/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;542;542;0;4.856;5.398
SCB CRÉDITO SCMEPP - PRUDENCIAL;1000083230;n1;S5;I;2;FORTALEZA;CE;09/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4.956;4.956;0;408;5.364
MULTICRED SCD - PRUDENCIAL;1000085355;n1;S5;I;2;SALVADOR;BA;09/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;56;56;0;5.248;5.304
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DO GRUPO MAUA LTDA;5048575;b3S;S5;I;2;SAO GONCALO;RJ;09/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;446;446;0;4.784;5.231
PROVU SCD - PRUDENCIAL;1000085764;n1;S5;I;2;SAO PAULO;SP;09/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4.000;4.000;0;1.050;5.050;0;94;5.144
COOPERATIVA DE ECONOMIA E CREDITO MÚTUO DOS PROFESSORES ESTADUAIS DA REGIÃO METROPOLITANA DE PORTO ALEGRE - EDUCREDI;5419025;b3S;S5;I;2;PORTO ALEGRE;RS;09/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.614;1.614;0;3.494;5.108
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DA FIAÇÃO ALPINA - COOPERALPINA;55319370;b3S;S5;I;2;MORUNGABA;SP;09/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;32;32;0;4.947;4.979
COOPESTADO - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS NA REGIÃO METROPOLITANA DO ESTADO DO RIO DE JANEIRO LIMITADA;4995006;b3S;S5;I;2;RIO DE JANEIRO;RJ;09/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.298;1.298;0;3.661;4.959
COOPERATIVA DE CRÉDITO DOS EMPREGADOS DA COMPANHIA INDUSTRIAL CATAGUASES E DA BAUMINAS LTDA. - COOPECIC;19495266;b3S;S5;I;2;CATAGUASES;MG;09/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;666;666;0;4.174;4.840
REAG DTVM - PRUDENCIAL;1000085111;n2;S4;C;2;SAO PAULO;SP;09/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.433;2.433;0;2.393;4.826
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS INDÚSTRIAS UNILEVER DO BRASIL;53272365;b3S;S5;I;2;VALINHOS;SP;09/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;233;233;0;4.568;4.801
DASCAM CC LTDA - PRUDENCIAL;1000081964;n2;S5;I;2;SAO PAULO;SP;09/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.391;1.391;0;3.404;4.795
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DAS EMPRESAS DO GRUPO DANA - COOPDANA;91018408;b3S;S5;I;2;GRAVATAI;RS;09/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;137;137;0;4.641;4.777
BRX CC LTDA. - PRUDENCIAL;1000082413;n2;S4;I;2;RIO DE JANEIRO;RJ;09/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.619;3.619;0;1.137;4.756
COOPERATIVA DE CRÉDITO DOS METALÚRGICOS DO ABC - CREDABC;5740092;b3S;S5;I;2;SAO BERNARDO DO CAMPO;SP;09/2022;0;0;0;912;0;0;912;0;0;0;0;0;0;0;0;912;0;180;1.092;0;3.632;4.723
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA RECKITT BENCKISER;44223196;b3S;S5;I;2;SAO PAULO;SP;09/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;32;32;0;4.666;4.698
PROSEFTUR CC - PRUDENCIAL;1000085795;n2;S4;I;2;JUNDIAI;SP;09/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.364;3.364;0;1.327;4.690
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA UNESP - COOPUNESP;69136075;b3S;S5;I;2;RIO CLARO;SP;09/2022;0;0;0;821;0;0;821;0;0;0;0;0;0;0;0;821;0;207;1.028;0;3.505;4.534
FONTECRED SCD - PRUDENCIAL;1000084954;n1;S5;I;2;LAGOA DA PRATA;MG;09/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;925;925;0;3.557;4.482
UY3 SCD - PRUDENCIAL;1000085472;n1;S5;I;2;PORTO ALEGRE;RS;09/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;213;213;0;4.233;4.446
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS KYN COMÉRCIO VAREJISTA E ATACADISTA LTDA.;2230138;b3S;S5;I;2;JUNDIAI;SP;09/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;261;261;0;4.178;4.439
INTRA INVESTIMENTOS DTVM - PRUDENCIAL;1000084301;n2;S4;C;2;SAO PAULO;SP;09/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.170;2.170;0;2.202;4.372
FFCRED SCD - PRUDENCIAL;1000085489;n1;S5;I;2;ERECHIM;RS;09/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;99;99;0;4.248;4.346
OZ CC - PRUDENCIAL;1000081892;n2;S4;I;2;SAO PAULO;SP;09/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.898;1.898;0;2.432;4.330
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS EMPRESAS SIDERÚRGICAS, METALÚRGICAS E ELETRO-MECÂNICAS DE JOÃO MONLEVADE LTDA. - CREDIBELGO;24235459;b3S;S5;I;2;JOAO MONLEVADE;MG;09/2022;0;0;0;188;0;0;188;0;0;0;0;0;0;0;0;188;0;266;453;0;3.868;4.321
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES PUBLICOS MUNICIPAIS DE PORTO ALEGRE;3990888;b3S;S5;I;2;PORTO ALEGRE;RS;09/2022;0;0;0;208;0;0;208;0;0;0;0;0;0;0;0;208;0;811;1.019;0;3.294;4.313
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA CNC, SESC E SENAC ADMINISTRAÇÕES NACIONAIS LTDA.;30304919;b3S;S5;I;2;RIO DE JANEIRO;RJ;09/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;511;511;0;3.736;4.247
SUPERLÓGICA SCD PRUDENCIAL;1000085843;n1;S5;I;2;BARUERI;SP;09/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;176;176;0;4.060;4.237
UNAVANTI SCD - PRUDENCIAL;1000085740;n1;S5;I;2;MARINGA;PR;09/2022;0;0;0;0;594;0;594;0;0;0;0;0;0;0;0;594;0;999;1.594;0;2.610;4.204
CASA CREDITO S.A. SCM - PRUDENCIAL;1000083175;n1;S5;I;2;SAO PAULO;SP;09/2022;0;0;0;0;1.060;0;1.060;0;0;0;0;0;0;0;0;1.060;0;129;1.189;0;2.965;4.154
TANGER SCD - PRUDENCIAL;1000084992;n1;S5;I;2;LINS;SP;09/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;197;197;0;3.948;4.144
EXIM CC LTDA - PRUDENCIAL;1000082217;n2;S4;I;2;PORTO ALEGRE;RS;09/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.865;2.865;0;1.273;4.138
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COLABORADORES DA COOPEDER LTDA - COOPCREDER;21130869;b3S;S5;I;2;BELO HORIZONTE;MG;09/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;572;572;0;3.524;4.096
BNK DIGITAL SCD - PRUDENCIAL;1000086031;n1;S5;I;2;PORTO ALEGRE;RS;09/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.349;1.349;0;2.719;4.068
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DAS EMPRESAS DE CERÂMICA - COOPASPACER;2541707;b3S;S5;I;2;SANTA GERTRUDES;SP;09/2022;0;0;0;948;0;0;948;0;0;0;0;0;0;0;0;948;0;141;1.089;0;2.941;4.030
WNT CAPITAL DTVM - PRUDENCIAL;1000086392;n2;S4;I;2;SAO PAULO;SP;09/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;191;191;0;4;195;0;3.825;4.020
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA ADMINISTRAÇÃO PÚBLICA MUNICIPAL DE PORTO ALEGRE - MUNICRED;5460750;b3S;S5;I;2;PORTO ALEGRE;RS;09/2022;0;0;0;2.167;0;0;2.167;0;0;0;0;0;0;0;0;2.167;0;2.245;4.412;0;-396;4.016
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA COMPANHIA PAULISTA DE TRENS METROPOLITANOS - COOPERTREM;1530136;b3S;S5;I;2;OSASCO;SP;09/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;182;182;0;3.810;3.991
ONCRED SCD - PRUDENCIAL;1000086000;n1;S5;I;2;SAO CAETANO DO SUL;SP;09/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;475;475;0;3.442;3.917
SOMAPAY SCD - PRUDENCIAL;1000086017;n1;S5;I;2;FORTALEZA;CE;09/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;902;902;0;2.999;3.901
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS EM INSTITUIÇÕES DO SISTEMA FINANCEIRO NAS REGIÕES DE SÃO PAULO E CAMPINAS (SP) - CREDISCOOP;3674133;b3S;S5;I;2;SAO PAULO;SP;09/2022;0;0;0;1.762;0;0;1.762;0;0;0;0;0;0;0;0;1.762;0;322;2.083;0;1.763;3.846
DOURADA CORRETORA - PRUDENCIAL;1000082224;n2;S4;I;2;CURITIBA;PR;09/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.544;1.544;0;2.291;3.835
BONUSPAGO SCD - PRUDENCIAL;1000085128;n1;S5;I;2;CASCAVEL;PR;09/2022;0;0;0;0;1.613;0;1.613;0;0;0;0;0;0;0;0;1.613;0;65;1.678;0;2.143;3.821
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DOS LABORATORIOS B.BRAUN LTDA;30586895;b3S;S5;I;2;SAO GONCALO;RJ;09/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;211;211;0;3.587;3.798
CDC SCMEPP - PRUDENCIAL;1000083326;n1;S5;I;2;BELO HORIZONTE;MG;09/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;921;921;0;2.875;3.795
FIDD DTVM - PRUDENCIAL;1000085458;n2;S4;I;2;SAO PAULO;SP;09/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.443;3.443;0;339;3.781
SIMPLIFIC PAVARINI - PRUDENCIAL;1000083766;n2;S4;I;2;RIO DE JANEIRO;RJ;09/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.627;1.627;0;2.150;3.777
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA SELENE;72952138;b3S;S5;I;2;CERQUILHO;SP;09/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;183;183;0;3.588;3.771
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DE ESTABELECIMENTOS HOSPITALARES DO SUL DO ESTADO DO ESPIRITO SANTO - SULCRED;31746993;b3S;S5;I;2;CACHOEIRO DE ITAPEMIRIM;ES;09/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;116;116;0;3.643;3.759
MAG IP - PRUDENCIAL;1000086385;n4;;I;2;RIO DE JANEIRO;RJ;09/2022;0;0;0;0;546;0;546;0;0;0;0;0;0;0;0;546;0;327;874;0;2.810;3.684
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DE INSTITUICOES FINANCEIRAS PUBLICAS NO ESTADO DO ESPIRITO SANTO - CREDBRASIL-ES;2869663;b3S;S5;I;2;VITORIA;ES;09/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;546;546;0;3.093;3.639
INTEGRAL ACCESS DTVM - PRUDENCIAL;1000085049;n2;S4;I;2;SAO PAULO;SP;09/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;30;0;3.579;3.610
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DO EXPRESSO PRINCESA DOS CAMPOS;1551820;b3S;S5;I;2;PONTA GROSSA;PR;09/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;32;32;0;3.482;3.514
GDC PART SERV FIDUC DTVM LTDA - PRUDENCIAL;1000084208;n2;S5;I;2;RIO DE JANEIRO;RJ;09/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.238;1.238;0;2.258;3.496
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DA ASCAR/EMATER-RS LTDA-CRESAL;90278987;b3S;S5;I;2;PORTO ALEGRE;RS;09/2022;0;0;0;398;0;0;398;0;0;0;0;0;0;0;0;398;0;232;630;0;2.797;3.426
UP.P SEP - PRUDENCIAL;1000085087;n1;S5;I;2;SAO PAULO;SP;09/2022;0;0;0;0;752;0;752;0;0;0;0;0;0;0;0;752;0;242;993;0;2.416;3.409
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA ACUMENT BRASIL;45068632;b3S;S5;I;2;ATIBAIA;SP;09/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;230;230;0;3.130;3.360
CORREPARTI CC LTDA - PRUDENCIAL;1000082231;n2;S4;I;2;SAO JOSE DOS PINHAIS;PR;09/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.685;1.685;0;1.646;3.331
MONETARIE SCD - PRUDENCIAL;1000085991;n1;S5;I;2;PORTO ALEGRE;RS;09/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;74;74;0;3.159;3.233
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA USINA SANTA MARIA - PILONCRED;1107759;b3S;S5;I;2;CERQUILHO;SP;09/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;143;143;0;3.059;3.203
COOPERATIVA DE CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA FIEP, SESI, SENAI, IEL E DO CONDOMÍNIO AGOSTINHO VELLOSO DA SILVEIRA (CEAVS) - CREDFISP LTDA.;5747018;b3S;S5;I;2;CAMPINA GRANDE;PB;09/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;286;286;0;2.904;3.189
HR DIGITAL SCD - PRUDENCIAL;1000085908;n1;S5;I;2;BRASILIA;DF;09/2022;0;0;0;0;156;0;156;0;0;0;0;0;0;0;0;156;0;50;206;0;2.960;3.166
MAGNETIS DTVM  - PRUDENCIAL;1000085135;n2;S4;I;3;SAO PAULO;SP;09/2022;0;0;0;0;0;862;862;0;0;0;0;0;0;0;0;862;0;322;1.185;0;1.948;3.133
VIPS CC LTDA. - PRUDENCIAL;1000082444;n2;S5;I;2;SAO PAULO;SP;09/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.642;1.642;0;1.477;3.119
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS EMPRESAS PLASCAR;17411307;b3S;S5;I;2;JUNDIAI;SP;09/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;161;161;0;2.938;3.099
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA JOLIMODE ROUPAS E EMPRESAS COLIGADAS LTDA;28244622;b3S;S5;I;2;RIO DE JANEIRO;RJ;09/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;148;148;0;2.937;3.086
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO SERVIDORES PÚBLICOS ATIVOS, INATIVOS E PENSIONISTAS DA ADMINISTRAÇÃO DIRETA, INDIRETA E ASSEMBLÉIA LEGISLATIVA DO ESTADO DO RIO GRANDE SUL - COOPSERGS;5591437;b3S;S5;I;2;PORTO ALEGRE;RS;09/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.727;1.727;0;1.357;3.084
DEBONI DTVM LTDA - PRUDENCIAL;1000084150;n2;S4;I;2;CURITIBA;PR;09/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.196;1.196;0;1.839;3.035
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DA UERJ LTDA. - COOPUERJ;28885036;b3S;S5;I;2;RIO DE JANEIRO;RJ;09/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;275;275;0;2.721;2.997
BANSUR JM SCD - PRUDENCIAL;1000085812;n1;S5;I;2;BELO HORIZONTE;MG;09/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;92;92;0;2.895;2.988
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA EMPRESA SUPERMERCADOS JAU SERVE - COOPERJS;3400651;b3S;S5;I;2;JAU;SP;09/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;103;103;0;2.870;2.973
